"mc_region","region_name","state","mape","id","desc","date","qtt"
"5006","Dourados","MS","real data","real data","real data",2007-06-01,1123
"5006","Dourados","MS","real data","real data","real data",2007-07-01,986
"5006","Dourados","MS","real data","real data","real data",2007-08-01,1077
"5006","Dourados","MS","real data","real data","real data",2007-09-01,978
"5006","Dourados","MS","real data","real data","real data",2007-10-01,855
"5006","Dourados","MS","real data","real data","real data",2007-11-01,797
"5006","Dourados","MS","real data","real data","real data",2007-12-01,909
"5006","Dourados","MS","real data","real data","real data",2008-01-01,1042
"5006","Dourados","MS","real data","real data","real data",2008-02-01,1054
"5006","Dourados","MS","real data","real data","real data",2008-03-01,1272
"5006","Dourados","MS","real data","real data","real data",2008-04-01,1179
"5006","Dourados","MS","real data","real data","real data",2008-05-01,1143
"5006","Dourados","MS","real data","real data","real data",2008-06-01,1086
"5006","Dourados","MS","real data","real data","real data",2008-07-01,1013
"5006","Dourados","MS","real data","real data","real data",2008-08-01,1111
"5006","Dourados","MS","real data","real data","real data",2008-09-01,998
"5006","Dourados","MS","real data","real data","real data",2008-10-01,1096
"5006","Dourados","MS","real data","real data","real data",2008-11-01,1076
"5006","Dourados","MS","real data","real data","real data",2008-12-01,1125
"5006","Dourados","MS","real data","real data","real data",2009-01-01,1182
"5006","Dourados","MS","real data","real data","real data",2009-02-01,1090
"5006","Dourados","MS","real data","real data","real data",2009-03-01,1254
"5006","Dourados","MS","real data","real data","real data",2009-04-01,1184
"5006","Dourados","MS","real data","real data","real data",2009-05-01,1119
"5006","Dourados","MS","real data","real data","real data",2009-06-01,1148
"5006","Dourados","MS","real data","real data","real data",2009-07-01,1032
"5006","Dourados","MS","real data","real data","real data",2009-08-01,873
"5006","Dourados","MS","real data","real data","real data",2009-09-01,1078
"5006","Dourados","MS","real data","real data","real data",2009-10-01,1072
"5006","Dourados","MS","real data","real data","real data",2009-11-01,997
"5006","Dourados","MS","real data","real data","real data",2009-12-01,951
"5006","Dourados","MS","real data","real data","real data",2010-01-01,984
"5006","Dourados","MS","real data","real data","real data",2010-02-01,984
"5006","Dourados","MS","real data","real data","real data",2010-03-01,1277
"5006","Dourados","MS","real data","real data","real data",2010-04-01,1119
"5006","Dourados","MS","real data","real data","real data",2010-05-01,1088
"5006","Dourados","MS","real data","real data","real data",2010-06-01,1015
"5006","Dourados","MS","real data","real data","real data",2010-07-01,1149
"5006","Dourados","MS","real data","real data","real data",2010-08-01,982
"5006","Dourados","MS","real data","real data","real data",2010-09-01,1048
"5006","Dourados","MS","real data","real data","real data",2010-10-01,1042
"5006","Dourados","MS","real data","real data","real data",2010-11-01,953
"5006","Dourados","MS","real data","real data","real data",2010-12-01,971
"5006","Dourados","MS","real data","real data","real data",2011-01-01,1150
"5006","Dourados","MS","real data","real data","real data",2011-02-01,1200
"5006","Dourados","MS","real data","real data","real data",2011-03-01,1337
"5006","Dourados","MS","real data","real data","real data",2011-04-01,1213
"5006","Dourados","MS","real data","real data","real data",2011-05-01,1264
"5006","Dourados","MS","real data","real data","real data",2011-06-01,1188
"5006","Dourados","MS","real data","real data","real data",2011-07-01,1200
"5006","Dourados","MS","real data","real data","real data",2011-08-01,1143
