"mc_region","region_name","state","mape","id","desc","date","qtt"
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2006-01-01,579
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2006-02-01,558
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2006-03-01,670
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2006-04-01,667
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2006-05-01,668
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2006-06-01,676
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2006-07-01,619
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2006-08-01,587
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2006-09-01,584
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2006-10-01,545
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2006-11-01,477
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2006-12-01,579
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2007-01-01,661
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2007-02-01,651
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2007-03-01,681
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2007-04-01,621
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2007-05-01,664
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2007-06-01,696
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2007-07-01,651
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2007-08-01,672
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2007-09-01,579
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2007-10-01,559
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2007-11-01,527
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2007-12-01,538
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2008-01-01,588
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2008-02-01,660
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2008-03-01,732
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2008-04-01,703
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2008-05-01,724
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2008-06-01,608
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2008-07-01,601
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2008-08-01,655
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2008-09-01,629
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2008-10-01,651
"4215","Foz do Rio Itajaí","SC","real data","real data","real data",2008-11-01,581
