"mc_region","region_name","state","mape","id","desc","date","qtt"
"4213","Grande Oeste","SC","real data","real data","real data",2006-12-01,768
"4213","Grande Oeste","SC","real data","real data","real data",2007-01-01,847
"4213","Grande Oeste","SC","real data","real data","real data",2007-02-01,815
"4213","Grande Oeste","SC","real data","real data","real data",2007-03-01,857
"4213","Grande Oeste","SC","real data","real data","real data",2007-04-01,804
"4213","Grande Oeste","SC","real data","real data","real data",2007-05-01,780
"4213","Grande Oeste","SC","real data","real data","real data",2007-06-01,833
"4213","Grande Oeste","SC","real data","real data","real data",2007-07-01,761
"4213","Grande Oeste","SC","real data","real data","real data",2007-08-01,757
"4213","Grande Oeste","SC","real data","real data","real data",2007-09-01,748
"4213","Grande Oeste","SC","real data","real data","real data",2007-10-01,725
"4213","Grande Oeste","SC","real data","real data","real data",2007-11-01,674
"4213","Grande Oeste","SC","real data","real data","real data",2007-12-01,670
"4213","Grande Oeste","SC","real data","real data","real data",2008-01-01,773
"4213","Grande Oeste","SC","real data","real data","real data",2008-02-01,801
"4213","Grande Oeste","SC","real data","real data","real data",2008-03-01,796
"4213","Grande Oeste","SC","real data","real data","real data",2008-04-01,874
"4213","Grande Oeste","SC","real data","real data","real data",2008-05-01,843
"4213","Grande Oeste","SC","real data","real data","real data",2008-06-01,825
"4213","Grande Oeste","SC","real data","real data","real data",2008-07-01,759
"4213","Grande Oeste","SC","real data","real data","real data",2008-08-01,815
"4213","Grande Oeste","SC","real data","real data","real data",2008-09-01,831
"4213","Grande Oeste","SC","real data","real data","real data",2008-10-01,792
"4213","Grande Oeste","SC","real data","real data","real data",2008-11-01,731
"4213","Grande Oeste","SC","real data","real data","real data",2008-12-01,829
"4213","Grande Oeste","SC","real data","real data","real data",2009-01-01,835
"4213","Grande Oeste","SC","real data","real data","real data",2009-02-01,792
"4213","Grande Oeste","SC","real data","real data","real data",2009-03-01,911
"4213","Grande Oeste","SC","real data","real data","real data",2009-04-01,760
"4213","Grande Oeste","SC","real data","real data","real data",2009-05-01,710
"4213","Grande Oeste","SC","real data","real data","real data",2009-06-01,770
"4213","Grande Oeste","SC","real data","real data","real data",2009-07-01,744
"4213","Grande Oeste","SC","real data","real data","real data",2009-08-01,790
"4213","Grande Oeste","SC","real data","real data","real data",2009-09-01,818
"4213","Grande Oeste","SC","real data","real data","real data",2009-10-01,810
"4213","Grande Oeste","SC","real data","real data","real data",2009-11-01,776
"4213","Grande Oeste","SC","real data","real data","real data",2009-12-01,763
"4213","Grande Oeste","SC","real data","real data","real data",2010-01-01,869
"4213","Grande Oeste","SC","real data","real data","real data",2010-02-01,833
"4213","Grande Oeste","SC","real data","real data","real data",2010-03-01,935
"4213","Grande Oeste","SC","real data","real data","real data",2010-04-01,849
"4213","Grande Oeste","SC","real data","real data","real data",2010-05-01,870
"4213","Grande Oeste","SC","real data","real data","real data",2010-06-01,868
"4213","Grande Oeste","SC","real data","real data","real data",2010-07-01,797
"4213","Grande Oeste","SC","real data","real data","real data",2010-08-01,738
"4213","Grande Oeste","SC","real data","real data","real data",2010-09-01,780
"4213","Grande Oeste","SC","real data","real data","real data",2010-10-01,752
"4213","Grande Oeste","SC","real data","real data","real data",2010-11-01,691
"4213","Grande Oeste","SC","real data","real data","real data",2010-12-01,819
"4213","Grande Oeste","SC","real data","real data","real data",2011-01-01,871
"4213","Grande Oeste","SC","real data","real data","real data",2011-02-01,799
"4213","Grande Oeste","SC","real data","real data","real data",2011-03-01,908
"4213","Grande Oeste","SC","real data","real data","real data",2011-04-01,858
"4213","Grande Oeste","SC","real data","real data","real data",2011-05-01,840
"4213","Grande Oeste","SC","real data","real data","real data",2011-06-01,776
"4213","Grande Oeste","SC","real data","real data","real data",2011-07-01,842
"4213","Grande Oeste","SC","real data","real data","real data",2011-08-01,835
"4213","Grande Oeste","SC","real data","real data","real data",2011-09-01,754
"4213","Grande Oeste","SC","real data","real data","real data",2011-10-01,696
"4213","Grande Oeste","SC","real data","real data","real data",2011-11-01,717
"4213","Grande Oeste","SC","real data","real data","real data",2011-12-01,817
"4213","Grande Oeste","SC","real data","real data","real data",2012-01-01,874
"4213","Grande Oeste","SC","real data","real data","real data",2012-02-01,787
"4213","Grande Oeste","SC","real data","real data","real data",2012-03-01,915
"4213","Grande Oeste","SC","real data","real data","real data",2012-04-01,836
"4213","Grande Oeste","SC","real data","real data","real data",2012-05-01,866
"4213","Grande Oeste","SC","real data","real data","real data",2012-06-01,837
"4213","Grande Oeste","SC","real data","real data","real data",2012-07-01,801
"4213","Grande Oeste","SC","real data","real data","real data",2012-08-01,811
"4213","Grande Oeste","SC","real data","real data","real data",2012-09-01,826
"4213","Grande Oeste","SC","real data","real data","real data",2012-10-01,831
"4213","Grande Oeste","SC","real data","real data","real data",2012-11-01,753
"4213","Grande Oeste","SC","real data","real data","real data",2012-12-01,870
"4213","Grande Oeste","SC","real data","real data","real data",2013-01-01,937
"4213","Grande Oeste","SC","real data","real data","real data",2013-02-01,873
"4213","Grande Oeste","SC","real data","real data","real data",2013-03-01,951
"4213","Grande Oeste","SC","real data","real data","real data",2013-04-01,861
"4213","Grande Oeste","SC","real data","real data","real data",2013-05-01,901
"4213","Grande Oeste","SC","real data","real data","real data",2013-06-01,803
"4213","Grande Oeste","SC","real data","real data","real data",2013-07-01,791
"4213","Grande Oeste","SC","real data","real data","real data",2013-08-01,832
"4213","Grande Oeste","SC","real data","real data","real data",2013-09-01,786
"4213","Grande Oeste","SC","real data","real data","real data",2013-10-01,843
"4213","Grande Oeste","SC","real data","real data","real data",2013-11-01,803
"4213","Grande Oeste","SC","real data","real data","real data",2013-12-01,876
