"mc_region","region_name","state","mape","id","desc","date","qtt"
"1303","Leste","AM","real data","real data","real data",2007-12-01,987
"1303","Leste","AM","real data","real data","real data",2008-01-01,930
"1303","Leste","AM","real data","real data","real data",2008-02-01,835
"1303","Leste","AM","real data","real data","real data",2008-03-01,962
"1303","Leste","AM","real data","real data","real data",2008-04-01,901
"1303","Leste","AM","real data","real data","real data",2008-05-01,928
"1303","Leste","AM","real data","real data","real data",2008-06-01,882
"1303","Leste","AM","real data","real data","real data",2008-07-01,895
"1303","Leste","AM","real data","real data","real data",2008-08-01,956
"1303","Leste","AM","real data","real data","real data",2008-09-01,1045
"1303","Leste","AM","real data","real data","real data",2008-10-01,994
"1303","Leste","AM","real data","real data","real data",2008-11-01,964
"1303","Leste","AM","real data","real data","real data",2008-12-01,907
"1303","Leste","AM","real data","real data","real data",2009-01-01,970
"1303","Leste","AM","real data","real data","real data",2009-02-01,829
"1303","Leste","AM","real data","real data","real data",2009-03-01,936
"1303","Leste","AM","real data","real data","real data",2009-04-01,895
"1303","Leste","AM","real data","real data","real data",2009-05-01,874
"1303","Leste","AM","real data","real data","real data",2009-06-01,862
"1303","Leste","AM","real data","real data","real data",2009-07-01,886
"1303","Leste","AM","real data","real data","real data",2009-08-01,923
"1303","Leste","AM","real data","real data","real data",2009-09-01,1017
"1303","Leste","AM","real data","real data","real data",2009-10-01,989
"1303","Leste","AM","real data","real data","real data",2009-11-01,978
"1303","Leste","AM","real data","real data","real data",2009-12-01,940
"1303","Leste","AM","real data","real data","real data",2010-01-01,902
"1303","Leste","AM","real data","real data","real data",2010-02-01,853
"1303","Leste","AM","real data","real data","real data",2010-03-01,1000
"1303","Leste","AM","real data","real data","real data",2010-04-01,953
"1303","Leste","AM","real data","real data","real data",2010-05-01,845
"1303","Leste","AM","real data","real data","real data",2010-06-01,843
"1303","Leste","AM","real data","real data","real data",2010-07-01,931
"1303","Leste","AM","real data","real data","real data",2010-08-01,961
"1303","Leste","AM","real data","real data","real data",2010-09-01,973
"1303","Leste","AM","real data","real data","real data",2010-10-01,1007
"1303","Leste","AM","real data","real data","real data",2010-11-01,904
"1303","Leste","AM","real data","real data","real data",2010-12-01,848
"1303","Leste","AM","real data","real data","real data",2011-01-01,875
"1303","Leste","AM","real data","real data","real data",2011-02-01,818
"1303","Leste","AM","real data","real data","real data",2011-03-01,862
"1303","Leste","AM","real data","real data","real data",2011-04-01,898
"1303","Leste","AM","real data","real data","real data",2011-05-01,941
"1303","Leste","AM","real data","real data","real data",2011-06-01,850
"1303","Leste","AM","real data","real data","real data",2011-07-01,909
"1303","Leste","AM","real data","real data","real data",2011-08-01,957
"1303","Leste","AM","real data","real data","real data",2011-09-01,957
"1303","Leste","AM","real data","real data","real data",2011-10-01,949
"1303","Leste","AM","real data","real data","real data",2011-11-01,933
"1303","Leste","AM","real data","real data","real data",2011-12-01,923
"1303","Leste","AM","real data","real data","real data",2012-01-01,934
"1303","Leste","AM","real data","real data","real data",2012-02-01,915
"1303","Leste","AM","real data","real data","real data",2012-03-01,879
"1303","Leste","AM","real data","real data","real data",2012-04-01,757
"1303","Leste","AM","real data","real data","real data",2012-05-01,895
"1303","Leste","AM","real data","real data","real data",2012-06-01,798
"1303","Leste","AM","real data","real data","real data",2012-07-01,799
"1303","Leste","AM","real data","real data","real data",2012-08-01,955
"1303","Leste","AM","real data","real data","real data",2012-09-01,958
"1303","Leste","AM","real data","real data","real data",2012-10-01,967
"1303","Leste","AM","real data","real data","real data",2012-11-01,945
"1303","Leste","AM","real data","real data","real data",2012-12-01,900
"1303","Leste","AM","real data","real data","real data",2013-01-01,895
"1303","Leste","AM","real data","real data","real data",2013-02-01,760
"1303","Leste","AM","real data","real data","real data",2013-03-01,926
"1303","Leste","AM","real data","real data","real data",2013-04-01,886
"1303","Leste","AM","real data","real data","real data",2013-05-01,941
"1303","Leste","AM","real data","real data","real data",2013-06-01,894
"1303","Leste","AM","real data","real data","real data",2013-07-01,913
"1303","Leste","AM","real data","real data","real data",2013-08-01,928
"1303","Leste","AM","real data","real data","real data",2013-09-01,1032
"1303","Leste","AM","real data","real data","real data",2013-10-01,1024
"1303","Leste","AM","real data","real data","real data",2013-11-01,963
"1303","Leste","AM","real data","real data","real data",2013-12-01,974
"1303","Leste","AM","real data","real data","real data",2014-01-01,879
"1303","Leste","AM","real data","real data","real data",2014-02-01,826
"1303","Leste","AM","real data","real data","real data",2014-03-01,866
"1303","Leste","AM","real data","real data","real data",2014-04-01,878
"1303","Leste","AM","real data","real data","real data",2014-05-01,981
"1303","Leste","AM","real data","real data","real data",2014-06-01,862
"1303","Leste","AM","real data","real data","real data",2014-07-01,935
"1303","Leste","AM","real data","real data","real data",2014-08-01,967
"1303","Leste","AM","real data","real data","real data",2014-09-01,1036
"1303","Leste","AM","real data","real data","real data",2014-10-01,1025
"1303","Leste","AM","real data","real data","real data",2014-11-01,962
"1303","Leste","AM","real data","real data","real data",2014-12-01,971
"1303","Leste","AM","real data","real data","real data",2015-01-01,978
"1303","Leste","AM","real data","real data","real data",2015-02-01,845
"1303","Leste","AM","real data","real data","real data",2015-03-01,894
"1303","Leste","AM","real data","real data","real data",2015-04-01,959
"1303","Leste","AM","real data","real data","real data",2015-05-01,898
"1303","Leste","AM","real data","real data","real data",2015-06-01,859
"1303","Leste","AM","real data","real data","real data",2015-07-01,919
"1303","Leste","AM","real data","real data","real data",2015-08-01,1010
"1303","Leste","AM","real data","real data","real data",2015-09-01,999
"1303","Leste","AM","real data","real data","real data",2015-10-01,952
"1303","Leste","AM","real data","real data","real data",2015-11-01,946
"1303","Leste","AM","real data","real data","real data",2015-12-01,982
"1303","Leste","AM","real data","real data","real data",2016-01-01,906
"1303","Leste","AM","real data","real data","real data",2016-02-01,900
"1303","Leste","AM","real data","real data","real data",2016-03-01,871
"1303","Leste","AM","real data","real data","real data",2016-04-01,852
"1303","Leste","AM","real data","real data","real data",2016-05-01,859
"1303","Leste","AM","real data","real data","real data",2016-06-01,912
"1303","Leste","AM","real data","real data","real data",2016-07-01,896
"1303","Leste","AM","real data","real data","real data",2016-08-01,969
"1303","Leste","AM","real data","real data","real data",2016-09-01,915
"1303","Leste","AM","real data","real data","real data",2016-10-01,956
"1303","Leste","AM","real data","real data","real data",2016-11-01,930
"1303","Leste","AM","real data","real data","real data",2016-12-01,1012
"1303","Leste","AM","real data","real data","real data",2017-01-01,956
"1303","Leste","AM","real data","real data","real data",2017-02-01,891
"1303","Leste","AM","real data","real data","real data",2017-03-01,895
"1303","Leste","AM","real data","real data","real data",2017-04-01,930
"1303","Leste","AM","real data","real data","real data",2017-05-01,1001
"1303","Leste","AM","real data","real data","real data",2017-06-01,978
"1303","Leste","AM","real data","real data","real data",2017-07-01,975
"1303","Leste","AM","real data","real data","real data",2017-08-01,1004
"1303","Leste","AM","real data","real data","real data",2017-09-01,1078
"1303","Leste","AM","real data","real data","real data",2017-10-01,1101
"1303","Leste","AM","real data","real data","real data",2017-11-01,1002
"1303","Leste","AM","real data","real data","real data",2017-12-01,1041
"1303","Leste","AM","real data","real data","real data",2018-01-01,993
"1303","Leste","AM","real data","real data","real data",2018-02-01,846
"1303","Leste","AM","real data","real data","real data",2018-03-01,984
"1303","Leste","AM","real data","real data","real data",2018-04-01,978
"1303","Leste","AM","real data","real data","real data",2018-05-01,993
"1303","Leste","AM","real data","real data","real data",2018-06-01,902
"1303","Leste","AM","real data","real data","real data",2018-07-01,968
"1303","Leste","AM","real data","real data","real data",2018-08-01,1043
"1303","Leste","AM","real data","real data","real data",2018-09-01,1070
"1303","Leste","AM","real data","real data","real data",2018-10-01,1004
"1303","Leste","AM","real data","real data","real data",2018-11-01,981
"1303","Leste","AM","real data","real data","real data",2018-12-01,994
"1303","Leste","AM","real data","real data","real data",2019-01-01,1012
"1303","Leste","AM","real data","real data","real data",2019-02-01,863
"1303","Leste","AM","real data","real data","real data",2019-03-01,967
"1303","Leste","AM","real data","real data","real data",2019-04-01,943
"1303","Leste","AM","real data","real data","real data",2019-05-01,953
"1303","Leste","AM","real data","real data","real data",2019-06-01,907
"1303","Leste","AM","real data","real data","real data",2019-07-01,930
"1303","Leste","AM","real data","real data","real data",2019-08-01,1057
"1303","Leste","AM","real data","real data","real data",2019-09-01,1113
"1303","Leste","AM","real data","real data","real data",2019-10-01,1048
"1303","Leste","AM","real data","real data","real data",2019-11-01,918
"1303","Leste","AM","real data","real data","real data",2019-12-01,978
"1303","Leste","AM","real data","real data","real data",2020-01-01,980
"1303","Leste","AM","real data","real data","real data",2020-02-01,912
"1303","Leste","AM","real data","real data","real data",2020-03-01,929
"1303","Leste","AM","real data","real data","real data",2020-04-01,832
"1303","Leste","AM","real data","real data","real data",2020-05-01,907
"1303","Leste","AM","real data","real data","real data",2020-06-01,882
"1303","Leste","AM","real data","real data","real data",2020-07-01,937
"1303","Leste","AM","real data","real data","real data",2020-08-01,1006
"1303","Leste","AM","real data","real data","real data",2020-09-01,953
"1303","Leste","AM","real data","real data","real data",2020-10-01,982
"1303","Leste","AM","real data","real data","real data",2020-11-01,898
"1303","Leste","AM","real data","real data","real data",2020-12-01,935
"1303","Leste","AM","real data","real data","real data",2021-01-01,968
"1303","Leste","AM","real data","real data","real data",2021-02-01,905
"1303","Leste","AM","real data","real data","real data",2021-03-01,1000
"1303","Leste","AM","real data","real data","real data",2021-04-01,976
"1303","Leste","AM","real data","real data","real data",2021-05-01,997
"1303","Leste","AM","real data","real data","real data",2021-06-01,998
"1303","Leste","AM","real data","real data","real data",2021-07-01,1055
"1303","Leste","AM","real data","real data","real data",2021-08-01,1072
"1303","Leste","AM","real data","real data","real data",2021-09-01,1110
"1303","Leste","AM","real data","real data","real data",2021-10-01,1056
"1303","Leste","AM","real data","real data","real data",2021-11-01,1046
"1303","Leste","AM","real data","real data","real data",2021-12-01,1019
"1303","Leste","AM","real data","real data","real data",2022-01-01,1040
"1303","Leste","AM","real data","real data","real data",2022-02-01,838
"1303","Leste","AM","real data","real data","real data",2022-03-01,941
"1303","Leste","AM","real data","real data","real data",2022-04-01,917
"1303","Leste","AM","real data","real data","real data",2022-05-01,924
"1303","Leste","AM","real data","real data","real data",2022-06-01,872
"1303","Leste","AM","real data","real data","real data",2022-07-01,888
"1303","Leste","AM","real data","real data","real data",2022-08-01,963
"1303","Leste","AM","real data","real data","real data",2022-09-01,811
"1303","Leste","AM","real data","real data","real data",2022-10-01,848
"1303","Leste","AM","real data","real data","real data",2022-11-01,939
"1303","Leste","AM","real data","real data","real data",2022-12-01,1004
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2023-01-01,925.592548235919
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2023-02-01,826.451455102206
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2023-03-01,913.60282762795
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2023-04-01,885.552571757846
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2023-05-01,905.693195825687
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2023-06-01,865.755626683738
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2023-07-01,898.701987775386
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2023-08-01,952.162644273264
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2023-09-01,975.259066114647
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2023-10-01,960.490806743156
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2023-11-01,924.841641150973
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2023-12-01,921.664353485982
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2024-01-01,925.666263688584
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2024-02-01,826.51593521603
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2024-03-01,913.672656638814
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2024-04-01,885.618879320382
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2024-05-01,905.759631344911
"1303","Leste","AM","5.19772407475374","3","ETS(A,AD,A)",2024-06-01,865.817840282146
