"mc_region","region_name","state","mape","id","desc","date","qtt"
"1201","Macro única - AC","AC","real data","real data","real data",2006-10-01,1198
"1201","Macro única - AC","AC","real data","real data","real data",2006-11-01,1063
"1201","Macro única - AC","AC","real data","real data","real data",2006-12-01,1175
"1201","Macro única - AC","AC","real data","real data","real data",2007-01-01,1440
"1201","Macro única - AC","AC","real data","real data","real data",2007-02-01,1452
"1201","Macro única - AC","AC","real data","real data","real data",2007-03-01,1557
"1201","Macro única - AC","AC","real data","real data","real data",2007-04-01,1406
"1201","Macro única - AC","AC","real data","real data","real data",2007-05-01,1434
"1201","Macro única - AC","AC","real data","real data","real data",2007-06-01,1283
"1201","Macro única - AC","AC","real data","real data","real data",2007-07-01,1267
"1201","Macro única - AC","AC","real data","real data","real data",2007-08-01,1305
"1201","Macro única - AC","AC","real data","real data","real data",2007-09-01,1313
"1201","Macro única - AC","AC","real data","real data","real data",2007-10-01,1194
"1201","Macro única - AC","AC","real data","real data","real data",2007-11-01,1166
"1201","Macro única - AC","AC","real data","real data","real data",2007-12-01,1365
"1201","Macro única - AC","AC","real data","real data","real data",2008-01-01,1388
"1201","Macro única - AC","AC","real data","real data","real data",2008-02-01,1457
"1201","Macro única - AC","AC","real data","real data","real data",2008-03-01,1554
"1201","Macro única - AC","AC","real data","real data","real data",2008-04-01,1542
"1201","Macro única - AC","AC","real data","real data","real data",2008-05-01,1617
"1201","Macro única - AC","AC","real data","real data","real data",2008-06-01,1501
"1201","Macro única - AC","AC","real data","real data","real data",2008-07-01,1465
"1201","Macro única - AC","AC","real data","real data","real data",2008-08-01,1494
"1201","Macro única - AC","AC","real data","real data","real data",2008-09-01,1491
"1201","Macro única - AC","AC","real data","real data","real data",2008-10-01,1496
"1201","Macro única - AC","AC","real data","real data","real data",2008-11-01,1476
"1201","Macro única - AC","AC","real data","real data","real data",2008-12-01,1513
"1201","Macro única - AC","AC","real data","real data","real data",2009-01-01,1453
"1201","Macro única - AC","AC","real data","real data","real data",2009-02-01,1369
"1201","Macro única - AC","AC","real data","real data","real data",2009-03-01,1542
