"mc_region","region_name","state","mape","id","desc","date","qtt"
"3103","Centro","MG","real data","real data","real data",2007-09-01,6441
"3103","Centro","MG","real data","real data","real data",2007-10-01,6240
"3103","Centro","MG","real data","real data","real data",2007-11-01,6288
"3103","Centro","MG","real data","real data","real data",2007-12-01,6802
"3103","Centro","MG","real data","real data","real data",2008-01-01,6753
"3103","Centro","MG","real data","real data","real data",2008-02-01,6763
"3103","Centro","MG","real data","real data","real data",2008-03-01,7298
"3103","Centro","MG","real data","real data","real data",2008-04-01,7203
"3103","Centro","MG","real data","real data","real data",2008-05-01,7129
"3103","Centro","MG","real data","real data","real data",2008-06-01,6848
"3103","Centro","MG","real data","real data","real data",2008-07-01,6893
"3103","Centro","MG","real data","real data","real data",2008-08-01,6567
"3103","Centro","MG","real data","real data","real data",2008-09-01,6678
"3103","Centro","MG","real data","real data","real data",2008-10-01,6652
"3103","Centro","MG","real data","real data","real data",2008-11-01,6334
"3103","Centro","MG","real data","real data","real data",2008-12-01,6791
"3103","Centro","MG","real data","real data","real data",2009-01-01,6949
"3103","Centro","MG","real data","real data","real data",2009-02-01,6650
"3103","Centro","MG","real data","real data","real data",2009-03-01,7492
"3103","Centro","MG","real data","real data","real data",2009-04-01,7192
"3103","Centro","MG","real data","real data","real data",2009-05-01,6959
"3103","Centro","MG","real data","real data","real data",2009-06-01,6472
"3103","Centro","MG","real data","real data","real data",2009-07-01,6620
"3103","Centro","MG","real data","real data","real data",2009-08-01,6115
"3103","Centro","MG","real data","real data","real data",2009-09-01,6578
"3103","Centro","MG","real data","real data","real data",2009-10-01,6367
"3103","Centro","MG","real data","real data","real data",2009-11-01,6158
"3103","Centro","MG","real data","real data","real data",2009-12-01,6415
"3103","Centro","MG","real data","real data","real data",2010-01-01,7013
"3103","Centro","MG","real data","real data","real data",2010-02-01,6803
"3103","Centro","MG","real data","real data","real data",2010-03-01,7637
"3103","Centro","MG","real data","real data","real data",2010-04-01,7139
"3103","Centro","MG","real data","real data","real data",2010-05-01,7213
"3103","Centro","MG","real data","real data","real data",2010-06-01,6668
"3103","Centro","MG","real data","real data","real data",2010-07-01,6796
"3103","Centro","MG","real data","real data","real data",2010-08-01,6668
"3103","Centro","MG","real data","real data","real data",2010-09-01,6799
"3103","Centro","MG","real data","real data","real data",2010-10-01,6536
"3103","Centro","MG","real data","real data","real data",2010-11-01,6304
"3103","Centro","MG","real data","real data","real data",2010-12-01,6583
"3103","Centro","MG","real data","real data","real data",2011-01-01,7256
"3103","Centro","MG","real data","real data","real data",2011-02-01,6876
"3103","Centro","MG","real data","real data","real data",2011-03-01,8015
"3103","Centro","MG","real data","real data","real data",2011-04-01,7101
"3103","Centro","MG","real data","real data","real data",2011-05-01,7562
"3103","Centro","MG","real data","real data","real data",2011-06-01,7221
"3103","Centro","MG","real data","real data","real data",2011-07-01,6931
"3103","Centro","MG","real data","real data","real data",2011-08-01,6704
"3103","Centro","MG","real data","real data","real data",2011-09-01,6521
"3103","Centro","MG","real data","real data","real data",2011-10-01,6453
"3103","Centro","MG","real data","real data","real data",2011-11-01,6449
"3103","Centro","MG","real data","real data","real data",2011-12-01,6652
"3103","Centro","MG","real data","real data","real data",2012-01-01,7012
"3103","Centro","MG","real data","real data","real data",2012-02-01,7104
"3103","Centro","MG","real data","real data","real data",2012-03-01,7914
"3103","Centro","MG","real data","real data","real data",2012-04-01,7410
"3103","Centro","MG","real data","real data","real data",2012-05-01,7576
"3103","Centro","MG","real data","real data","real data",2012-06-01,7015
"3103","Centro","MG","real data","real data","real data",2012-07-01,7134
"3103","Centro","MG","real data","real data","real data",2012-08-01,7038
"3103","Centro","MG","real data","real data","real data",2012-09-01,6941
"3103","Centro","MG","real data","real data","real data",2012-10-01,7028
"3103","Centro","MG","real data","real data","real data",2012-11-01,6606
"3103","Centro","MG","real data","real data","real data",2012-12-01,6976
"3103","Centro","MG","real data","real data","real data",2013-01-01,7269
"3103","Centro","MG","real data","real data","real data",2013-02-01,6933
"3103","Centro","MG","real data","real data","real data",2013-03-01,7683
"3103","Centro","MG","real data","real data","real data",2013-04-01,7531
"3103","Centro","MG","real data","real data","real data",2013-05-01,7869
"3103","Centro","MG","real data","real data","real data",2013-06-01,7047
"3103","Centro","MG","real data","real data","real data",2013-07-01,7253
"3103","Centro","MG","real data","real data","real data",2013-08-01,7118
"3103","Centro","MG","real data","real data","real data",2013-09-01,6818
"3103","Centro","MG","real data","real data","real data",2013-10-01,6849
"3103","Centro","MG","real data","real data","real data",2013-11-01,6576
"3103","Centro","MG","real data","real data","real data",2013-12-01,6943
"3103","Centro","MG","real data","real data","real data",2014-01-01,7499
"3103","Centro","MG","real data","real data","real data",2014-02-01,7358
"3103","Centro","MG","real data","real data","real data",2014-03-01,7780
"3103","Centro","MG","real data","real data","real data",2014-04-01,7571
"3103","Centro","MG","real data","real data","real data",2014-05-01,7753
"3103","Centro","MG","real data","real data","real data",2014-06-01,7361
"3103","Centro","MG","real data","real data","real data",2014-07-01,7557
"3103","Centro","MG","real data","real data","real data",2014-08-01,7022
"3103","Centro","MG","real data","real data","real data",2014-09-01,7040
"3103","Centro","MG","real data","real data","real data",2014-10-01,7093
"3103","Centro","MG","real data","real data","real data",2014-11-01,6979
"3103","Centro","MG","real data","real data","real data",2014-12-01,7228
"3103","Centro","MG","real data","real data","real data",2015-01-01,7516
"3103","Centro","MG","real data","real data","real data",2015-02-01,7162
"3103","Centro","MG","real data","real data","real data",2015-03-01,8568
"3103","Centro","MG","real data","real data","real data",2015-04-01,7708
"3103","Centro","MG","real data","real data","real data",2015-05-01,8084
"3103","Centro","MG","real data","real data","real data",2015-06-01,7327
"3103","Centro","MG","real data","real data","real data",2015-07-01,7251
"3103","Centro","MG","real data","real data","real data",2015-08-01,7233
"3103","Centro","MG","real data","real data","real data",2015-09-01,7160
"3103","Centro","MG","real data","real data","real data",2015-10-01,7036
"3103","Centro","MG","real data","real data","real data",2015-11-01,6805
"3103","Centro","MG","real data","real data","real data",2015-12-01,7230
"3103","Centro","MG","real data","real data","real data",2016-01-01,7371
"3103","Centro","MG","real data","real data","real data",2016-02-01,7293
"3103","Centro","MG","real data","real data","real data",2016-03-01,8080
"3103","Centro","MG","real data","real data","real data",2016-04-01,7659
"3103","Centro","MG","real data","real data","real data",2016-05-01,7625
"3103","Centro","MG","real data","real data","real data",2016-06-01,7074
"3103","Centro","MG","real data","real data","real data",2016-07-01,6980
"3103","Centro","MG","real data","real data","real data",2016-08-01,6477
"3103","Centro","MG","real data","real data","real data",2016-09-01,6551
"3103","Centro","MG","real data","real data","real data",2016-10-01,6049
"3103","Centro","MG","real data","real data","real data",2016-11-01,5513
"3103","Centro","MG","real data","real data","real data",2016-12-01,6058
"3103","Centro","MG","real data","real data","real data",2017-01-01,6480
"3103","Centro","MG","real data","real data","real data",2017-02-01,6536
"3103","Centro","MG","real data","real data","real data",2017-03-01,7588
"3103","Centro","MG","real data","real data","real data",2017-04-01,7308
"3103","Centro","MG","real data","real data","real data",2017-05-01,7677
"3103","Centro","MG","real data","real data","real data",2017-06-01,7365
"3103","Centro","MG","real data","real data","real data",2017-07-01,7021
"3103","Centro","MG","real data","real data","real data",2017-08-01,6810
"3103","Centro","MG","real data","real data","real data",2017-09-01,6808
"3103","Centro","MG","real data","real data","real data",2017-10-01,6583
"3103","Centro","MG","real data","real data","real data",2017-11-01,6784
"3103","Centro","MG","real data","real data","real data",2017-12-01,6798
"3103","Centro","MG","real data","real data","real data",2018-01-01,7271
"3103","Centro","MG","real data","real data","real data",2018-02-01,6624
"3103","Centro","MG","real data","real data","real data",2018-03-01,7676
"3103","Centro","MG","real data","real data","real data",2018-04-01,7555
"3103","Centro","MG","real data","real data","real data",2018-05-01,7536
"3103","Centro","MG","real data","real data","real data",2018-06-01,6981
"3103","Centro","MG","real data","real data","real data",2018-07-01,6926
"3103","Centro","MG","real data","real data","real data",2018-08-01,6800
"3103","Centro","MG","real data","real data","real data",2018-09-01,6651
"3103","Centro","MG","real data","real data","real data",2018-10-01,6640
"3103","Centro","MG","real data","real data","real data",2018-11-01,6528
"3103","Centro","MG","real data","real data","real data",2018-12-01,6454
"3103","Centro","MG","real data","real data","real data",2019-01-01,7048
"3103","Centro","MG","real data","real data","real data",2019-02-01,6834
"3103","Centro","MG","real data","real data","real data",2019-03-01,7433
"3103","Centro","MG","real data","real data","real data",2019-04-01,7088
"3103","Centro","MG","real data","real data","real data",2019-05-01,7260
"3103","Centro","MG","real data","real data","real data",2019-06-01,6743
"3103","Centro","MG","real data","real data","real data",2019-07-01,6662
"3103","Centro","MG","real data","real data","real data",2019-08-01,6646
"3103","Centro","MG","real data","real data","real data",2019-09-01,6418
"3103","Centro","MG","real data","real data","real data",2019-10-01,6180
"3103","Centro","MG","real data","real data","real data",2019-11-01,6056
"3103","Centro","MG","real data","real data","real data",2019-12-01,6064
"3103","Centro","MG","real data","real data","real data",2020-01-01,6478
"3103","Centro","MG","real data","real data","real data",2020-02-01,6189
"3103","Centro","MG","real data","real data","real data",2020-03-01,7207
"3103","Centro","MG","real data","real data","real data",2020-04-01,7118
"3103","Centro","MG","real data","real data","real data",2020-05-01,6940
"3103","Centro","MG","real data","real data","real data",2020-06-01,6375
"3103","Centro","MG","real data","real data","real data",2020-07-01,6342
"3103","Centro","MG","real data","real data","real data",2020-08-01,6181
"3103","Centro","MG","real data","real data","real data",2020-09-01,6140
"3103","Centro","MG","real data","real data","real data",2020-10-01,5899
"3103","Centro","MG","real data","real data","real data",2020-11-01,5882
"3103","Centro","MG","real data","real data","real data",2020-12-01,6046
"3103","Centro","MG","real data","real data","real data",2021-01-01,6283
"3103","Centro","MG","real data","real data","real data",2021-02-01,6023
"3103","Centro","MG","real data","real data","real data",2021-03-01,6784
"3103","Centro","MG","real data","real data","real data",2021-04-01,6578
"3103","Centro","MG","real data","real data","real data",2021-05-01,6759
"3103","Centro","MG","real data","real data","real data",2021-06-01,6158
"3103","Centro","MG","real data","real data","real data",2021-07-01,6130
"3103","Centro","MG","real data","real data","real data",2021-08-01,6107
"3103","Centro","MG","real data","real data","real data",2021-09-01,5935
"3103","Centro","MG","real data","real data","real data",2021-10-01,5920
"3103","Centro","MG","real data","real data","real data",2021-11-01,5841
"3103","Centro","MG","real data","real data","real data",2021-12-01,6038
"3103","Centro","MG","real data","real data","real data",2022-01-01,6180
"3103","Centro","MG","real data","real data","real data",2022-02-01,5908
"3103","Centro","MG","real data","real data","real data",2022-03-01,6698
"3103","Centro","MG","real data","real data","real data",2022-04-01,6250
"3103","Centro","MG","real data","real data","real data",2022-05-01,6511
"3103","Centro","MG","real data","real data","real data",2022-06-01,5997
"3103","Centro","MG","real data","real data","real data",2022-07-01,5873
"3103","Centro","MG","real data","real data","real data",2022-08-01,5753
"3103","Centro","MG","real data","real data","real data",2022-09-01,5627
"3103","Centro","MG","real data","real data","real data",2022-10-01,5249
"3103","Centro","MG","real data","real data","real data",2022-11-01,5726
"3103","Centro","MG","real data","real data","real data",2022-12-01,6097
"3103","Centro","MG","4.95140424978426","4","PROPHET",2023-01-01,5995.58848197766
"3103","Centro","MG","4.95140424978426","4","PROPHET",2023-02-01,5760.93750887837
"3103","Centro","MG","4.95140424978426","4","PROPHET",2023-03-01,6639.57885392302
"3103","Centro","MG","4.95140424978426","4","PROPHET",2023-04-01,6197.89538849607
"3103","Centro","MG","4.95140424978426","4","PROPHET",2023-05-01,6383.29028081928
"3103","Centro","MG","4.95140424978426","4","PROPHET",2023-06-01,5889.54673401375
"3103","Centro","MG","4.95140424978426","4","PROPHET",2023-07-01,5821.28842164792
"3103","Centro","MG","4.95140424978426","4","PROPHET",2023-08-01,5609.85363709076
"3103","Centro","MG","4.95140424978426","4","PROPHET",2023-09-01,5609.94054147364
"3103","Centro","MG","4.95140424978426","4","PROPHET",2023-10-01,5368.88384229219
"3103","Centro","MG","4.95140424978426","4","PROPHET",2023-11-01,5228.23303284319
"3103","Centro","MG","4.95140424978426","4","PROPHET",2023-12-01,5431.2415585634
"3103","Centro","MG","4.95140424978426","4","PROPHET",2024-01-01,5769.84942486758
"3103","Centro","MG","4.95140424978426","4","PROPHET",2024-02-01,5584.86423859757
"3103","Centro","MG","4.95140424978426","4","PROPHET",2024-03-01,6379.2867804641
"3103","Centro","MG","4.95140424978426","4","PROPHET",2024-04-01,6134.85969735978
"3103","Centro","MG","4.95140424978426","4","PROPHET",2024-05-01,6168.1626099073
"3103","Centro","MG","4.95140424978426","4","PROPHET",2024-06-01,5640.5286713313
"3103","Centro","MG","4.95140424978426","4","PROPHET",2024-07-01,5632.767176038
"3103","Centro","MG","4.95140424978426","4","PROPHET",2024-08-01,5377.48362082668
"3103","Centro","MG","4.95140424978426","4","PROPHET",2024-09-01,5360.05017719052
"3103","Centro","MG","4.95140424978426","4","PROPHET",2024-10-01,5240.5199945242
"3103","Centro","MG","4.95140424978426","4","PROPHET",2024-11-01,4992.73418805204
"3103","Centro","MG","4.95140424978426","4","PROPHET",2024-12-01,5250.13711388719
"3103","Centro","MG","4.95140424978426","4","PROPHET",2025-01-01,5638.54863878548
"3103","Centro","MG","4.95140424978426","4","PROPHET",2025-02-01,5305.47349357123
"3103","Centro","MG","4.95140424978426","4","PROPHET",2025-03-01,6197.30953650506
"3103","Centro","MG","4.95140424978426","4","PROPHET",2025-04-01,5886.22397324701
"3103","Centro","MG","4.95140424978426","4","PROPHET",2025-05-01,5969.26572088438
"3103","Centro","MG","4.95140424978426","4","PROPHET",2025-06-01,5453.3281933837
"3103","Centro","MG","4.95140424978426","4","PROPHET",2025-07-01,5425.63564482477
"3103","Centro","MG","4.95140424978426","4","PROPHET",2025-08-01,5184.80626425628
"3103","Centro","MG","4.95140424978426","4","PROPHET",2025-09-01,5173.86704244408
"3103","Centro","MG","4.95140424978426","4","PROPHET",2025-10-01,5013.47804848491
"3103","Centro","MG","4.95140424978426","4","PROPHET",2025-11-01,4801.02595874464
"3103","Centro","MG","4.95140424978426","4","PROPHET",2025-12-01,5040.71160516831
