"mc_region","region_name","state","mape","id","desc","date","qtt"
"2207","Semi-árido","PI","real data","real data","real data",2008-04-01,735
"2207","Semi-árido","PI","real data","real data","real data",2008-05-01,772
"2207","Semi-árido","PI","real data","real data","real data",2008-06-01,788
"2207","Semi-árido","PI","real data","real data","real data",2008-07-01,691
"2207","Semi-árido","PI","real data","real data","real data",2008-08-01,715
"2207","Semi-árido","PI","real data","real data","real data",2008-09-01,775
"2207","Semi-árido","PI","real data","real data","real data",2008-10-01,708
"2207","Semi-árido","PI","real data","real data","real data",2008-11-01,659
"2207","Semi-árido","PI","real data","real data","real data",2008-12-01,735
"2207","Semi-árido","PI","real data","real data","real data",2009-01-01,736
"2207","Semi-árido","PI","real data","real data","real data",2009-02-01,632
"2207","Semi-árido","PI","real data","real data","real data",2009-03-01,900
"2207","Semi-árido","PI","real data","real data","real data",2009-04-01,800
"2207","Semi-árido","PI","real data","real data","real data",2009-05-01,770
"2207","Semi-árido","PI","real data","real data","real data",2009-06-01,735
"2207","Semi-árido","PI","real data","real data","real data",2009-07-01,687
"2207","Semi-árido","PI","real data","real data","real data",2009-08-01,680
"2207","Semi-árido","PI","real data","real data","real data",2009-09-01,770
"2207","Semi-árido","PI","real data","real data","real data",2009-10-01,698
"2207","Semi-árido","PI","real data","real data","real data",2009-11-01,692
"2207","Semi-árido","PI","real data","real data","real data",2009-12-01,632
"2207","Semi-árido","PI","real data","real data","real data",2010-01-01,700
"2207","Semi-árido","PI","real data","real data","real data",2010-02-01,561
"2207","Semi-árido","PI","real data","real data","real data",2010-03-01,785
"2207","Semi-árido","PI","real data","real data","real data",2010-04-01,740
"2207","Semi-árido","PI","real data","real data","real data",2010-05-01,714
"2207","Semi-árido","PI","real data","real data","real data",2010-06-01,690
"2207","Semi-árido","PI","real data","real data","real data",2010-07-01,653
"2207","Semi-árido","PI","real data","real data","real data",2010-08-01,651
"2207","Semi-árido","PI","real data","real data","real data",2010-09-01,741
"2207","Semi-árido","PI","real data","real data","real data",2010-10-01,737
