"mc_region","region_name","state","mape","id","desc","date","qtt"
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2005-10-01,1241
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2005-11-01,1159
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2005-12-01,1136
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2006-01-01,1171
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2006-02-01,1046
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2006-03-01,1319
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2006-04-01,1317
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2006-05-01,1258
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2006-06-01,1174
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2006-07-01,1140
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2006-08-01,1184
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2006-09-01,1142
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2006-10-01,947
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2006-11-01,1118
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2006-12-01,1200
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2007-01-01,1173
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2007-02-01,1125
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2007-03-01,1364
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2007-04-01,1287
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2007-05-01,1252
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2007-06-01,1086
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2007-07-01,1188
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2007-08-01,1092
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2007-09-01,1101
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2007-10-01,1117
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2007-11-01,1027
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2007-12-01,1113
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2008-01-01,1152
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2008-02-01,1175
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2008-03-01,1235
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2008-04-01,1289
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2008-05-01,1259
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2008-06-01,1168
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2008-07-01,1203
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2008-08-01,1194
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2008-09-01,1197
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2008-10-01,1243
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2008-11-01,1135
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2008-12-01,1263
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2009-01-01,1143
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2009-02-01,1138
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2009-03-01,1307
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2009-04-01,1270
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2009-05-01,1296
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2009-06-01,1159
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2009-07-01,1134
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2009-08-01,1164
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2009-09-01,1236
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2009-10-01,1232
"5209","Macrorregião Centro-Norte","GO","real data","real data","real data",2009-11-01,1164
