"mc_region","region_name","state","mape","id","desc","date","qtt"
"3112","Triângulo do Sul","MG","real data","real data","real data",2006-08-01,738
"3112","Triângulo do Sul","MG","real data","real data","real data",2006-09-01,717
"3112","Triângulo do Sul","MG","real data","real data","real data",2006-10-01,696
"3112","Triângulo do Sul","MG","real data","real data","real data",2006-11-01,660
"3112","Triângulo do Sul","MG","real data","real data","real data",2006-12-01,691
"3112","Triângulo do Sul","MG","real data","real data","real data",2007-01-01,817
"3112","Triângulo do Sul","MG","real data","real data","real data",2007-02-01,779
"3112","Triângulo do Sul","MG","real data","real data","real data",2007-03-01,887
"3112","Triângulo do Sul","MG","real data","real data","real data",2007-04-01,797
"3112","Triângulo do Sul","MG","real data","real data","real data",2007-05-01,836
"3112","Triângulo do Sul","MG","real data","real data","real data",2007-06-01,733
"3112","Triângulo do Sul","MG","real data","real data","real data",2007-07-01,734
"3112","Triângulo do Sul","MG","real data","real data","real data",2007-08-01,711
"3112","Triângulo do Sul","MG","real data","real data","real data",2007-09-01,716
"3112","Triângulo do Sul","MG","real data","real data","real data",2007-10-01,720
"3112","Triângulo do Sul","MG","real data","real data","real data",2007-11-01,681
"3112","Triângulo do Sul","MG","real data","real data","real data",2007-12-01,718
"3112","Triângulo do Sul","MG","real data","real data","real data",2008-01-01,736
"3112","Triângulo do Sul","MG","real data","real data","real data",2008-02-01,718
"3112","Triângulo do Sul","MG","real data","real data","real data",2008-03-01,805
"3112","Triângulo do Sul","MG","real data","real data","real data",2008-04-01,847
"3112","Triângulo do Sul","MG","real data","real data","real data",2008-05-01,905
"3112","Triângulo do Sul","MG","real data","real data","real data",2008-06-01,777
"3112","Triângulo do Sul","MG","real data","real data","real data",2008-07-01,738
"3112","Triângulo do Sul","MG","real data","real data","real data",2008-08-01,715
"3112","Triângulo do Sul","MG","real data","real data","real data",2008-09-01,785
"3112","Triângulo do Sul","MG","real data","real data","real data",2008-10-01,775
"3112","Triângulo do Sul","MG","real data","real data","real data",2008-11-01,624
"3112","Triângulo do Sul","MG","real data","real data","real data",2008-12-01,751
"3112","Triângulo do Sul","MG","real data","real data","real data",2009-01-01,729
"3112","Triângulo do Sul","MG","real data","real data","real data",2009-02-01,751
"3112","Triângulo do Sul","MG","real data","real data","real data",2009-03-01,848
"3112","Triângulo do Sul","MG","real data","real data","real data",2009-04-01,833
"3112","Triângulo do Sul","MG","real data","real data","real data",2009-05-01,751
"3112","Triângulo do Sul","MG","real data","real data","real data",2009-06-01,688
"3112","Triângulo do Sul","MG","real data","real data","real data",2009-07-01,647
"3112","Triângulo do Sul","MG","real data","real data","real data",2009-08-01,675
"3112","Triângulo do Sul","MG","real data","real data","real data",2009-09-01,749
"3112","Triângulo do Sul","MG","real data","real data","real data",2009-10-01,750
"3112","Triângulo do Sul","MG","real data","real data","real data",2009-11-01,652
"3112","Triângulo do Sul","MG","real data","real data","real data",2009-12-01,696
"3112","Triângulo do Sul","MG","real data","real data","real data",2010-01-01,756
"3112","Triângulo do Sul","MG","real data","real data","real data",2010-02-01,795
"3112","Triângulo do Sul","MG","real data","real data","real data",2010-03-01,808
