"mc_region","region_name","state","mape","id","desc","date","qtt"
"2801","Macro Única","SE","real data","real data","real data",2007-03-01,3584
"2801","Macro Única","SE","real data","real data","real data",2007-04-01,3317
"2801","Macro Única","SE","real data","real data","real data",2007-05-01,3329
"2801","Macro Única","SE","real data","real data","real data",2007-06-01,3236
"2801","Macro Única","SE","real data","real data","real data",2007-07-01,3074
"2801","Macro Única","SE","real data","real data","real data",2007-08-01,2964
"2801","Macro Única","SE","real data","real data","real data",2007-09-01,2719
"2801","Macro Única","SE","real data","real data","real data",2007-10-01,2644
"2801","Macro Única","SE","real data","real data","real data",2007-11-01,2565
"2801","Macro Única","SE","real data","real data","real data",2007-12-01,2762
"2801","Macro Única","SE","real data","real data","real data",2008-01-01,2770
"2801","Macro Única","SE","real data","real data","real data",2008-02-01,2730
"2801","Macro Única","SE","real data","real data","real data",2008-03-01,3305
"2801","Macro Única","SE","real data","real data","real data",2008-04-01,3218
"2801","Macro Única","SE","real data","real data","real data",2008-05-01,3459
"2801","Macro Única","SE","real data","real data","real data",2008-06-01,3225
"2801","Macro Única","SE","real data","real data","real data",2008-07-01,3318
"2801","Macro Única","SE","real data","real data","real data",2008-08-01,3058
"2801","Macro Única","SE","real data","real data","real data",2008-09-01,3017
"2801","Macro Única","SE","real data","real data","real data",2008-10-01,3010
"2801","Macro Única","SE","real data","real data","real data",2008-11-01,2809
"2801","Macro Única","SE","real data","real data","real data",2008-12-01,2714
"2801","Macro Única","SE","real data","real data","real data",2009-01-01,2748
"2801","Macro Única","SE","real data","real data","real data",2009-02-01,2649
"2801","Macro Única","SE","real data","real data","real data",2009-03-01,3531
"2801","Macro Única","SE","real data","real data","real data",2009-04-01,3340
"2801","Macro Única","SE","real data","real data","real data",2009-05-01,3355
"2801","Macro Única","SE","real data","real data","real data",2009-06-01,3024
"2801","Macro Única","SE","real data","real data","real data",2009-07-01,2945
"2801","Macro Única","SE","real data","real data","real data",2009-08-01,2857
"2801","Macro Única","SE","real data","real data","real data",2009-09-01,2775
"2801","Macro Única","SE","real data","real data","real data",2009-10-01,2752
"2801","Macro Única","SE","real data","real data","real data",2009-11-01,2566
"2801","Macro Única","SE","real data","real data","real data",2009-12-01,2567
"2801","Macro Única","SE","real data","real data","real data",2010-01-01,2559
"2801","Macro Única","SE","real data","real data","real data",2010-02-01,2622
"2801","Macro Única","SE","real data","real data","real data",2010-03-01,3269
"2801","Macro Única","SE","real data","real data","real data",2010-04-01,3097
"2801","Macro Única","SE","real data","real data","real data",2010-05-01,3159
"2801","Macro Única","SE","real data","real data","real data",2010-06-01,2970
"2801","Macro Única","SE","real data","real data","real data",2010-07-01,2893
"2801","Macro Única","SE","real data","real data","real data",2010-08-01,2816
"2801","Macro Única","SE","real data","real data","real data",2010-09-01,2819
"2801","Macro Única","SE","real data","real data","real data",2010-10-01,2697
"2801","Macro Única","SE","real data","real data","real data",2010-11-01,2572
"2801","Macro Única","SE","real data","real data","real data",2010-12-01,2543
"2801","Macro Única","SE","real data","real data","real data",2011-01-01,2615
"2801","Macro Única","SE","real data","real data","real data",2011-02-01,2544
"2801","Macro Única","SE","real data","real data","real data",2011-03-01,3171
"2801","Macro Única","SE","real data","real data","real data",2011-04-01,3084
"2801","Macro Única","SE","real data","real data","real data",2011-05-01,3440
"2801","Macro Única","SE","real data","real data","real data",2011-06-01,3267
"2801","Macro Única","SE","real data","real data","real data",2011-07-01,3017
"2801","Macro Única","SE","real data","real data","real data",2011-08-01,2871
"2801","Macro Única","SE","real data","real data","real data",2011-09-01,2788
"2801","Macro Única","SE","real data","real data","real data",2011-10-01,2762
"2801","Macro Única","SE","real data","real data","real data",2011-11-01,2738
"2801","Macro Única","SE","real data","real data","real data",2011-12-01,2628
"2801","Macro Única","SE","real data","real data","real data",2012-01-01,2611
"2801","Macro Única","SE","real data","real data","real data",2012-02-01,2830
"2801","Macro Única","SE","real data","real data","real data",2012-03-01,3177
"2801","Macro Única","SE","real data","real data","real data",2012-04-01,3046
"2801","Macro Única","SE","real data","real data","real data",2012-05-01,3197
"2801","Macro Única","SE","real data","real data","real data",2012-06-01,2888
"2801","Macro Única","SE","real data","real data","real data",2012-07-01,2894
"2801","Macro Única","SE","real data","real data","real data",2012-08-01,2719
"2801","Macro Única","SE","real data","real data","real data",2012-09-01,2604
"2801","Macro Única","SE","real data","real data","real data",2012-10-01,2749
"2801","Macro Única","SE","real data","real data","real data",2012-11-01,2717
"2801","Macro Única","SE","real data","real data","real data",2012-12-01,2676
"2801","Macro Única","SE","real data","real data","real data",2013-01-01,2878
"2801","Macro Única","SE","real data","real data","real data",2013-02-01,2619
"2801","Macro Única","SE","real data","real data","real data",2013-03-01,2938
"2801","Macro Única","SE","real data","real data","real data",2013-04-01,3091
"2801","Macro Única","SE","real data","real data","real data",2013-05-01,3193
"2801","Macro Única","SE","real data","real data","real data",2013-06-01,2962
"2801","Macro Única","SE","real data","real data","real data",2013-07-01,2990
"2801","Macro Única","SE","real data","real data","real data",2013-08-01,2842
"2801","Macro Única","SE","real data","real data","real data",2013-09-01,2803
"2801","Macro Única","SE","real data","real data","real data",2013-10-01,2648
"2801","Macro Única","SE","real data","real data","real data",2013-11-01,2556
"2801","Macro Única","SE","real data","real data","real data",2013-12-01,2706
"2801","Macro Única","SE","real data","real data","real data",2014-01-01,2733
"2801","Macro Única","SE","real data","real data","real data",2014-02-01,2655
"2801","Macro Única","SE","real data","real data","real data",2014-03-01,2990
"2801","Macro Única","SE","real data","real data","real data",2014-04-01,2999
"2801","Macro Única","SE","real data","real data","real data",2014-05-01,3223
"2801","Macro Única","SE","real data","real data","real data",2014-06-01,2993
"2801","Macro Única","SE","real data","real data","real data",2014-07-01,3013
"2801","Macro Única","SE","real data","real data","real data",2014-08-01,2956
"2801","Macro Única","SE","real data","real data","real data",2014-09-01,2807
"2801","Macro Única","SE","real data","real data","real data",2014-10-01,2649
"2801","Macro Única","SE","real data","real data","real data",2014-11-01,2752
"2801","Macro Única","SE","real data","real data","real data",2014-12-01,2599
"2801","Macro Única","SE","real data","real data","real data",2015-01-01,2778
"2801","Macro Única","SE","real data","real data","real data",2015-02-01,2722
"2801","Macro Única","SE","real data","real data","real data",2015-03-01,3256
"2801","Macro Única","SE","real data","real data","real data",2015-04-01,3187
"2801","Macro Única","SE","real data","real data","real data",2015-05-01,3369
"2801","Macro Única","SE","real data","real data","real data",2015-06-01,3039
"2801","Macro Única","SE","real data","real data","real data",2015-07-01,2960
"2801","Macro Única","SE","real data","real data","real data",2015-08-01,2854
"2801","Macro Única","SE","real data","real data","real data",2015-09-01,2921
"2801","Macro Única","SE","real data","real data","real data",2015-10-01,2823
"2801","Macro Única","SE","real data","real data","real data",2015-11-01,2483
"2801","Macro Única","SE","real data","real data","real data",2015-12-01,2525
"2801","Macro Única","SE","real data","real data","real data",2016-01-01,2603
"2801","Macro Única","SE","real data","real data","real data",2016-02-01,2521
"2801","Macro Única","SE","real data","real data","real data",2016-03-01,3083
"2801","Macro Única","SE","real data","real data","real data",2016-04-01,3058
"2801","Macro Única","SE","real data","real data","real data",2016-05-01,3188
"2801","Macro Única","SE","real data","real data","real data",2016-06-01,2976
"2801","Macro Única","SE","real data","real data","real data",2016-07-01,2850
"2801","Macro Única","SE","real data","real data","real data",2016-08-01,2601
"2801","Macro Única","SE","real data","real data","real data",2016-09-01,2376
"2801","Macro Única","SE","real data","real data","real data",2016-10-01,2399
"2801","Macro Única","SE","real data","real data","real data",2016-11-01,2269
"2801","Macro Única","SE","real data","real data","real data",2016-12-01,2294
"2801","Macro Única","SE","real data","real data","real data",2017-01-01,2524
"2801","Macro Única","SE","real data","real data","real data",2017-02-01,2524
"2801","Macro Única","SE","real data","real data","real data",2017-03-01,3011
"2801","Macro Única","SE","real data","real data","real data",2017-04-01,2918
"2801","Macro Única","SE","real data","real data","real data",2017-05-01,3309
"2801","Macro Única","SE","real data","real data","real data",2017-06-01,2903
"2801","Macro Única","SE","real data","real data","real data",2017-07-01,2906
"2801","Macro Única","SE","real data","real data","real data",2017-08-01,2790
"2801","Macro Única","SE","real data","real data","real data",2017-09-01,2678
"2801","Macro Única","SE","real data","real data","real data",2017-10-01,2840
"2801","Macro Única","SE","real data","real data","real data",2017-11-01,2676
"2801","Macro Única","SE","real data","real data","real data",2017-12-01,2788
"2801","Macro Única","SE","real data","real data","real data",2018-01-01,2683
"2801","Macro Única","SE","real data","real data","real data",2018-02-01,2636
"2801","Macro Única","SE","real data","real data","real data",2018-03-01,3184
"2801","Macro Única","SE","real data","real data","real data",2018-04-01,3244
"2801","Macro Única","SE","real data","real data","real data",2018-05-01,3331
"2801","Macro Única","SE","real data","real data","real data",2018-06-01,2986
"2801","Macro Única","SE","real data","real data","real data",2018-07-01,2878
"2801","Macro Única","SE","real data","real data","real data",2018-08-01,2812
"2801","Macro Única","SE","real data","real data","real data",2018-09-01,2684
"2801","Macro Única","SE","real data","real data","real data",2018-10-01,2594
"2801","Macro Única","SE","real data","real data","real data",2018-11-01,2585
"2801","Macro Única","SE","real data","real data","real data",2018-12-01,2639
"2801","Macro Única","SE","real data","real data","real data",2019-01-01,2681
"2801","Macro Única","SE","real data","real data","real data",2019-02-01,2644
"2801","Macro Única","SE","real data","real data","real data",2019-03-01,3039
"2801","Macro Única","SE","real data","real data","real data",2019-04-01,2901
"2801","Macro Única","SE","real data","real data","real data",2019-05-01,2954
"2801","Macro Única","SE","real data","real data","real data",2019-06-01,2872
"2801","Macro Única","SE","real data","real data","real data",2019-07-01,2756
"2801","Macro Única","SE","real data","real data","real data",2019-08-01,2668
"2801","Macro Única","SE","real data","real data","real data",2019-09-01,2615
"2801","Macro Única","SE","real data","real data","real data",2019-10-01,2639
"2801","Macro Única","SE","real data","real data","real data",2019-11-01,2451
"2801","Macro Única","SE","real data","real data","real data",2019-12-01,2477
"2801","Macro Única","SE","real data","real data","real data",2020-01-01,2518
"2801","Macro Única","SE","real data","real data","real data",2020-02-01,2463
"2801","Macro Única","SE","real data","real data","real data",2020-03-01,3060
"2801","Macro Única","SE","real data","real data","real data",2020-04-01,2947
"2801","Macro Única","SE","real data","real data","real data",2020-05-01,3009
"2801","Macro Única","SE","real data","real data","real data",2020-06-01,2753
"2801","Macro Única","SE","real data","real data","real data",2020-07-01,2841
"2801","Macro Única","SE","real data","real data","real data",2020-08-01,2572
"2801","Macro Única","SE","real data","real data","real data",2020-09-01,2565
"2801","Macro Única","SE","real data","real data","real data",2020-10-01,2484
"2801","Macro Única","SE","real data","real data","real data",2020-11-01,2265
"2801","Macro Única","SE","real data","real data","real data",2020-12-01,2307
"2801","Macro Única","SE","real data","real data","real data",2021-01-01,2505
"2801","Macro Única","SE","real data","real data","real data",2021-02-01,2290
"2801","Macro Única","SE","real data","real data","real data",2021-03-01,2816
"2801","Macro Única","SE","real data","real data","real data",2021-04-01,2688
"2801","Macro Única","SE","real data","real data","real data",2021-05-01,3015
"2801","Macro Única","SE","real data","real data","real data",2021-06-01,2642
"2801","Macro Única","SE","real data","real data","real data",2021-07-01,2678
"2801","Macro Única","SE","real data","real data","real data",2021-08-01,2568
"2801","Macro Única","SE","real data","real data","real data",2021-09-01,2543
"2801","Macro Única","SE","real data","real data","real data",2021-10-01,2580
"2801","Macro Única","SE","real data","real data","real data",2021-11-01,2406
"2801","Macro Única","SE","real data","real data","real data",2021-12-01,2475
"2801","Macro Única","SE","real data","real data","real data",2022-01-01,2528
"2801","Macro Única","SE","real data","real data","real data",2022-02-01,2273
"2801","Macro Única","SE","real data","real data","real data",2022-03-01,2829
"2801","Macro Única","SE","real data","real data","real data",2022-04-01,2549
"2801","Macro Única","SE","real data","real data","real data",2022-05-01,2727
"2801","Macro Única","SE","real data","real data","real data",2022-06-01,2428
"2801","Macro Única","SE","real data","real data","real data",2022-07-01,2402
"2801","Macro Única","SE","real data","real data","real data",2022-08-01,2255
"2801","Macro Única","SE","real data","real data","real data",2022-09-01,1989
"2801","Macro Única","SE","real data","real data","real data",2022-10-01,2027
"2801","Macro Única","SE","real data","real data","real data",2022-11-01,2155
"2801","Macro Única","SE","real data","real data","real data",2022-12-01,2362
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2023-01-01,2476.95874393397
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2023-02-01,2234.87050749962
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2023-03-01,2771.14257397072
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2023-04-01,2563.52702970777
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2023-05-01,2813.45285187663
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2023-06-01,2476.07589421674
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2023-07-01,2479.88612989208
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2023-08-01,2350.58338809284
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2023-09-01,2204.06113989985
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2023-10-01,2241.22495175283
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2023-11-01,2218.65499554376
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2023-12-01,2356.79872320742
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2024-01-01,2440.80521693149
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2024-02-01,2192.21499717854
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2024-03-01,2738.25686051235
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2024-04-01,2494.5728166415
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2024-05-01,2708.66944759307
"2801","Macro Única","SE","5.68463300138787","1","ARIMA(1,0,0)(2,1,0)[12] WITH DRIFT",2024-06-01,2390.38052035977
