"mc_region","region_name","state","mape","id","desc","date","qtt"
"1304","Central","AM","real data","real data","real data",2007-12-01,4108
"1304","Central","AM","real data","real data","real data",2008-01-01,4259
"1304","Central","AM","real data","real data","real data",2008-02-01,4056
"1304","Central","AM","real data","real data","real data",2008-03-01,4458
"1304","Central","AM","real data","real data","real data",2008-04-01,4315
"1304","Central","AM","real data","real data","real data",2008-05-01,4293
"1304","Central","AM","real data","real data","real data",2008-06-01,3930
"1304","Central","AM","real data","real data","real data",2008-07-01,4295
"1304","Central","AM","real data","real data","real data",2008-08-01,4371
"1304","Central","AM","real data","real data","real data",2008-09-01,4793
"1304","Central","AM","real data","real data","real data",2008-10-01,4619
"1304","Central","AM","real data","real data","real data",2008-11-01,4298
"1304","Central","AM","real data","real data","real data",2008-12-01,4567
"1304","Central","AM","real data","real data","real data",2009-01-01,4361
"1304","Central","AM","real data","real data","real data",2009-02-01,3946
"1304","Central","AM","real data","real data","real data",2009-03-01,4562
"1304","Central","AM","real data","real data","real data",2009-04-01,4275
"1304","Central","AM","real data","real data","real data",2009-05-01,4169
"1304","Central","AM","real data","real data","real data",2009-06-01,4297
"1304","Central","AM","real data","real data","real data",2009-07-01,4432
"1304","Central","AM","real data","real data","real data",2009-08-01,4568
"1304","Central","AM","real data","real data","real data",2009-09-01,4885
"1304","Central","AM","real data","real data","real data",2009-10-01,4806
"1304","Central","AM","real data","real data","real data",2009-11-01,4525
"1304","Central","AM","real data","real data","real data",2009-12-01,4506
"1304","Central","AM","real data","real data","real data",2010-01-01,4600
"1304","Central","AM","real data","real data","real data",2010-02-01,4259
"1304","Central","AM","real data","real data","real data",2010-03-01,4543
"1304","Central","AM","real data","real data","real data",2010-04-01,4343
"1304","Central","AM","real data","real data","real data",2010-05-01,4175
"1304","Central","AM","real data","real data","real data",2010-06-01,3966
"1304","Central","AM","real data","real data","real data",2010-07-01,4171
"1304","Central","AM","real data","real data","real data",2010-08-01,4189
"1304","Central","AM","real data","real data","real data",2010-09-01,4579
"1304","Central","AM","real data","real data","real data",2010-10-01,4810
"1304","Central","AM","real data","real data","real data",2010-11-01,4443
"1304","Central","AM","real data","real data","real data",2010-12-01,4336
"1304","Central","AM","real data","real data","real data",2011-01-01,4534
"1304","Central","AM","real data","real data","real data",2011-02-01,4001
"1304","Central","AM","real data","real data","real data",2011-03-01,4642
"1304","Central","AM","real data","real data","real data",2011-04-01,4275
"1304","Central","AM","real data","real data","real data",2011-05-01,4444
"1304","Central","AM","real data","real data","real data",2011-06-01,4221
"1304","Central","AM","real data","real data","real data",2011-07-01,4390
"1304","Central","AM","real data","real data","real data",2011-08-01,4639
"1304","Central","AM","real data","real data","real data",2011-09-01,4616
"1304","Central","AM","real data","real data","real data",2011-10-01,4815
"1304","Central","AM","real data","real data","real data",2011-11-01,4760
"1304","Central","AM","real data","real data","real data",2011-12-01,4699
"1304","Central","AM","real data","real data","real data",2012-01-01,4660
"1304","Central","AM","real data","real data","real data",2012-02-01,4383
"1304","Central","AM","real data","real data","real data",2012-03-01,4466
"1304","Central","AM","real data","real data","real data",2012-04-01,4359
"1304","Central","AM","real data","real data","real data",2012-05-01,4425
"1304","Central","AM","real data","real data","real data",2012-06-01,4339
"1304","Central","AM","real data","real data","real data",2012-07-01,4521
"1304","Central","AM","real data","real data","real data",2012-08-01,4708
"1304","Central","AM","real data","real data","real data",2012-09-01,4546
"1304","Central","AM","real data","real data","real data",2012-10-01,4966
"1304","Central","AM","real data","real data","real data",2012-11-01,4648
"1304","Central","AM","real data","real data","real data",2012-12-01,4797
"1304","Central","AM","real data","real data","real data",2013-01-01,4855
"1304","Central","AM","real data","real data","real data",2013-02-01,4308
"1304","Central","AM","real data","real data","real data",2013-03-01,4712
"1304","Central","AM","real data","real data","real data",2013-04-01,4529
"1304","Central","AM","real data","real data","real data",2013-05-01,4715
"1304","Central","AM","real data","real data","real data",2013-06-01,4357
"1304","Central","AM","real data","real data","real data",2013-07-01,4642
"1304","Central","AM","real data","real data","real data",2013-08-01,4555
"1304","Central","AM","real data","real data","real data",2013-09-01,4826
"1304","Central","AM","real data","real data","real data",2013-10-01,4833
"1304","Central","AM","real data","real data","real data",2013-11-01,4783
"1304","Central","AM","real data","real data","real data",2013-12-01,4606
"1304","Central","AM","real data","real data","real data",2014-01-01,4720
"1304","Central","AM","real data","real data","real data",2014-02-01,4380
"1304","Central","AM","real data","real data","real data",2014-03-01,4880
"1304","Central","AM","real data","real data","real data",2014-04-01,4662
"1304","Central","AM","real data","real data","real data",2014-05-01,4779
"1304","Central","AM","real data","real data","real data",2014-06-01,4656
"1304","Central","AM","real data","real data","real data",2014-07-01,4726
"1304","Central","AM","real data","real data","real data",2014-08-01,4852
"1304","Central","AM","real data","real data","real data",2014-09-01,4875
"1304","Central","AM","real data","real data","real data",2014-10-01,5022
"1304","Central","AM","real data","real data","real data",2014-11-01,4824
"1304","Central","AM","real data","real data","real data",2014-12-01,4863
"1304","Central","AM","real data","real data","real data",2015-01-01,4758
"1304","Central","AM","real data","real data","real data",2015-02-01,4360
"1304","Central","AM","real data","real data","real data",2015-03-01,4722
"1304","Central","AM","real data","real data","real data",2015-04-01,4679
"1304","Central","AM","real data","real data","real data",2015-05-01,4790
"1304","Central","AM","real data","real data","real data",2015-06-01,4519
"1304","Central","AM","real data","real data","real data",2015-07-01,4667
"1304","Central","AM","real data","real data","real data",2015-08-01,4746
"1304","Central","AM","real data","real data","real data",2015-09-01,4860
"1304","Central","AM","real data","real data","real data",2015-10-01,4874
"1304","Central","AM","real data","real data","real data",2015-11-01,4689
"1304","Central","AM","real data","real data","real data",2015-12-01,4740
"1304","Central","AM","real data","real data","real data",2016-01-01,4797
"1304","Central","AM","real data","real data","real data",2016-02-01,4306
"1304","Central","AM","real data","real data","real data",2016-03-01,4672
"1304","Central","AM","real data","real data","real data",2016-04-01,4387
"1304","Central","AM","real data","real data","real data",2016-05-01,4514
"1304","Central","AM","real data","real data","real data",2016-06-01,4185
"1304","Central","AM","real data","real data","real data",2016-07-01,4373
"1304","Central","AM","real data","real data","real data",2016-08-01,4541
"1304","Central","AM","real data","real data","real data",2016-09-01,4549
"1304","Central","AM","real data","real data","real data",2016-10-01,4373
"1304","Central","AM","real data","real data","real data",2016-11-01,4373
"1304","Central","AM","real data","real data","real data",2016-12-01,4424
"1304","Central","AM","real data","real data","real data",2017-01-01,4501
"1304","Central","AM","real data","real data","real data",2017-02-01,3990
"1304","Central","AM","real data","real data","real data",2017-03-01,4525
"1304","Central","AM","real data","real data","real data",2017-04-01,4333
"1304","Central","AM","real data","real data","real data",2017-05-01,4593
"1304","Central","AM","real data","real data","real data",2017-06-01,4433
"1304","Central","AM","real data","real data","real data",2017-07-01,4331
"1304","Central","AM","real data","real data","real data",2017-08-01,4430
"1304","Central","AM","real data","real data","real data",2017-09-01,4547
"1304","Central","AM","real data","real data","real data",2017-10-01,4697
"1304","Central","AM","real data","real data","real data",2017-11-01,4397
"1304","Central","AM","real data","real data","real data",2017-12-01,4348
"1304","Central","AM","real data","real data","real data",2018-01-01,4471
"1304","Central","AM","real data","real data","real data",2018-02-01,3897
"1304","Central","AM","real data","real data","real data",2018-03-01,4449
"1304","Central","AM","real data","real data","real data",2018-04-01,4482
"1304","Central","AM","real data","real data","real data",2018-05-01,4513
"1304","Central","AM","real data","real data","real data",2018-06-01,4186
"1304","Central","AM","real data","real data","real data",2018-07-01,4614
"1304","Central","AM","real data","real data","real data",2018-08-01,4567
"1304","Central","AM","real data","real data","real data",2018-09-01,4641
"1304","Central","AM","real data","real data","real data",2018-10-01,4721
"1304","Central","AM","real data","real data","real data",2018-11-01,4577
"1304","Central","AM","real data","real data","real data",2018-12-01,4466
