"mc_region","region_name","state","mape","id","desc","date","qtt"
"2110","Macrorregião Norte","MA","real data","real data","real data",2006-06-01,6048
"2110","Macrorregião Norte","MA","real data","real data","real data",2006-07-01,6025
"2110","Macrorregião Norte","MA","real data","real data","real data",2006-08-01,6060
"2110","Macrorregião Norte","MA","real data","real data","real data",2006-09-01,6019
"2110","Macrorregião Norte","MA","real data","real data","real data",2006-10-01,5981
"2110","Macrorregião Norte","MA","real data","real data","real data",2006-11-01,5748
"2110","Macrorregião Norte","MA","real data","real data","real data",2006-12-01,5913
"2110","Macrorregião Norte","MA","real data","real data","real data",2007-01-01,6296
"2110","Macrorregião Norte","MA","real data","real data","real data",2007-02-01,5207
"2110","Macrorregião Norte","MA","real data","real data","real data",2007-03-01,5919
"2110","Macrorregião Norte","MA","real data","real data","real data",2007-04-01,5775
"2110","Macrorregião Norte","MA","real data","real data","real data",2007-05-01,6107
"2110","Macrorregião Norte","MA","real data","real data","real data",2007-06-01,5571
"2110","Macrorregião Norte","MA","real data","real data","real data",2007-07-01,6115
"2110","Macrorregião Norte","MA","real data","real data","real data",2007-08-01,6105
"2110","Macrorregião Norte","MA","real data","real data","real data",2007-09-01,5966
"2110","Macrorregião Norte","MA","real data","real data","real data",2007-10-01,5677
"2110","Macrorregião Norte","MA","real data","real data","real data",2007-11-01,5667
"2110","Macrorregião Norte","MA","real data","real data","real data",2007-12-01,6070
"2110","Macrorregião Norte","MA","real data","real data","real data",2008-01-01,5963
"2110","Macrorregião Norte","MA","real data","real data","real data",2008-02-01,5257
"2110","Macrorregião Norte","MA","real data","real data","real data",2008-03-01,5577
"2110","Macrorregião Norte","MA","real data","real data","real data",2008-04-01,5765
"2110","Macrorregião Norte","MA","real data","real data","real data",2008-05-01,6017
"2110","Macrorregião Norte","MA","real data","real data","real data",2008-06-01,5938
"2110","Macrorregião Norte","MA","real data","real data","real data",2008-07-01,6325
"2110","Macrorregião Norte","MA","real data","real data","real data",2008-08-01,6502
"2110","Macrorregião Norte","MA","real data","real data","real data",2008-09-01,6651
"2110","Macrorregião Norte","MA","real data","real data","real data",2008-10-01,6469
"2110","Macrorregião Norte","MA","real data","real data","real data",2008-11-01,5826
"2110","Macrorregião Norte","MA","real data","real data","real data",2008-12-01,6007
"2110","Macrorregião Norte","MA","real data","real data","real data",2009-01-01,5959
"2110","Macrorregião Norte","MA","real data","real data","real data",2009-02-01,5015
"2110","Macrorregião Norte","MA","real data","real data","real data",2009-03-01,5720
"2110","Macrorregião Norte","MA","real data","real data","real data",2009-04-01,5530
"2110","Macrorregião Norte","MA","real data","real data","real data",2009-05-01,5772
"2110","Macrorregião Norte","MA","real data","real data","real data",2009-06-01,5735
"2110","Macrorregião Norte","MA","real data","real data","real data",2009-07-01,5795
