"mc_region","region_name","state","mape","id","desc","date","qtt"
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2005-07-01,1598
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2005-08-01,1526
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2005-09-01,1558
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2005-10-01,1551
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2005-11-01,1473
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2005-12-01,1313
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2006-01-01,1389
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2006-02-01,1333
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2006-03-01,1564
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2006-04-01,1517
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2006-05-01,1573
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2006-06-01,1530
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2006-07-01,1370
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2006-08-01,1425
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2006-09-01,1512
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2006-10-01,1523
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2006-11-01,1330
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2006-12-01,1462
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2007-01-01,1519
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2007-02-01,1323
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2007-03-01,1668
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2007-04-01,1599
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2007-05-01,1664
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2007-06-01,1571
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2007-07-01,1492
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2007-08-01,1506
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2007-09-01,1444
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2007-10-01,1417
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2007-11-01,1362
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2007-12-01,1440
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2008-01-01,1511
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2008-02-01,1339
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2008-03-01,1603
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2008-04-01,1499
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2008-05-01,1524
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2008-06-01,1423
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2008-07-01,1486
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2008-08-01,1443
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2008-09-01,1481
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2008-10-01,1434
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2008-11-01,1355
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2008-12-01,1450
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2009-01-01,1517
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2009-02-01,1417
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2009-03-01,1701
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2009-04-01,1533
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2009-05-01,1517
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2009-06-01,1564
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2009-07-01,1346
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2009-08-01,1369
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2009-09-01,1510
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2009-10-01,1499
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2009-11-01,1380
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2009-12-01,1415
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2010-01-01,1442
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2010-02-01,1309
"2605","Vale do S.Francisco e Araripe","PE","real data","real data","real data",2010-03-01,1652
