"mc_region","region_name","state","mape","id","desc","date","qtt"
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2004-12-01,2040
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2005-01-01,2216
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2005-02-01,2127
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2005-03-01,2657
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2005-04-01,2374
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2005-05-01,2530
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2005-06-01,2427
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2005-07-01,2378
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2005-08-01,2291
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2005-09-01,2185
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2005-10-01,2249
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2005-11-01,2090
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2005-12-01,1939
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2006-01-01,2088
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2006-02-01,2019
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2006-03-01,2423
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2006-04-01,2229
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2006-05-01,2293
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2006-06-01,2115
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2006-07-01,2178
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2006-08-01,2233
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2006-09-01,2251
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2006-10-01,2038
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2006-11-01,1902
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2006-12-01,1975
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2007-01-01,2066
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2007-02-01,1913
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2007-03-01,2526
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2007-04-01,2243
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2007-05-01,2314
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2007-06-01,2200
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2007-07-01,2132
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2007-08-01,2010
"2911","Sudoeste (NBS - Vitória Conquista)","BA","real data","real data","real data",2007-09-01,2044
