"mc_region","region_name","state","mape","id","desc","date","qtt"
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2005-10-01,1407
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2005-11-01,1314
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2005-12-01,1389
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2006-01-01,1419
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2006-02-01,1384
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2006-03-01,1574
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2006-04-01,1534
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2006-05-01,1578
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2006-06-01,1564
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2006-07-01,1479
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2006-08-01,1506
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2006-09-01,1578
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2006-10-01,1306
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2006-11-01,1373
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2006-12-01,1339
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2007-01-01,1535
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2007-02-01,1407
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2007-03-01,1620
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2007-04-01,1504
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2007-05-01,1557
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2007-06-01,1450
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2007-07-01,1559
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2007-08-01,1469
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2007-09-01,1359
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2007-10-01,1330
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2007-11-01,1284
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2007-12-01,1373
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2008-01-01,1325
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2008-02-01,1443
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2008-03-01,1598
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2008-04-01,1570
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2008-05-01,1663
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2008-06-01,1635
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2008-07-01,1559
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2008-08-01,1492
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2008-09-01,1527
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2008-10-01,1374
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2008-11-01,1312
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2008-12-01,1486
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2009-01-01,1565
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2009-02-01,1478
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2009-03-01,1675
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2009-04-01,1499
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2009-05-01,1512
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2009-06-01,1548
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2009-07-01,1571
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2009-08-01,1410
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2009-09-01,1564
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2009-10-01,1411
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2009-11-01,1312
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2009-12-01,1393
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2010-01-01,1444
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2010-02-01,1422
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2010-03-01,1646
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2010-04-01,1579
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2010-05-01,1568
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2010-06-01,1537
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2010-07-01,1522
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2010-08-01,1416
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2010-09-01,1356
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2010-10-01,1345
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2010-11-01,1208
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2010-12-01,1391
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2011-01-01,1678
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2011-02-01,1561
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2011-03-01,1745
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2011-04-01,1610
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2011-05-01,1751
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2011-06-01,1618
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2011-07-01,1652
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2011-08-01,1583
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2011-09-01,1506
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2011-10-01,1256
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2011-11-01,1336
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2011-12-01,1461
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2012-01-01,1510
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2012-02-01,1553
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2012-03-01,1723
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2012-04-01,1611
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2012-05-01,1672
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2012-06-01,1655
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2012-07-01,1621
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2012-08-01,1581
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2012-09-01,1529
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2012-10-01,1436
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2012-11-01,1390
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2012-12-01,1464
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2013-01-01,1648
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2013-02-01,1539
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2013-03-01,1640
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2013-04-01,1658
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2013-05-01,1644
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2013-06-01,1538
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2013-07-01,1550
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2013-08-01,1542
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2013-09-01,1476
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2013-10-01,1424
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2013-11-01,1380
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2013-12-01,1492
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2014-01-01,1638
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2014-02-01,1537
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2014-03-01,1597
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2014-04-01,1699
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2014-05-01,1755
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2014-06-01,1630
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2014-07-01,1701
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2014-08-01,1639
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2014-09-01,1607
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2014-10-01,1424
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2014-11-01,1361
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2014-12-01,1534
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2015-01-01,1728
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2015-02-01,1571
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2015-03-01,1927
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2015-04-01,1769
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2015-05-01,1743
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2015-06-01,1703
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2015-07-01,1726
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2015-08-01,1630
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2015-09-01,1611
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2015-10-01,1514
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2015-11-01,1487
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2015-12-01,1659
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2016-01-01,1720
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2016-02-01,1698
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2016-03-01,1751
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2016-04-01,1729
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2016-05-01,1796
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2016-06-01,1630
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2016-07-01,1644
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2016-08-01,1577
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2016-09-01,1491
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2016-10-01,1330
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2016-11-01,1409
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2016-12-01,1369
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2017-01-01,1398
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2017-02-01,1510
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2017-03-01,1853
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2017-04-01,1764
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2017-05-01,1900
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2017-06-01,1671
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2017-07-01,1673
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2017-08-01,1648
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2017-09-01,1547
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2017-10-01,1491
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2017-11-01,1393
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2017-12-01,1586
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2018-01-01,1654
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2018-02-01,1519
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2018-03-01,1766
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2018-04-01,1701
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2018-05-01,1769
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2018-06-01,1607
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2018-07-01,1599
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2018-08-01,1647
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2018-09-01,1682
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2018-10-01,1487
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2018-11-01,1557
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2018-12-01,1633
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2019-01-01,1632
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2019-02-01,1600
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2019-03-01,1754
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2019-04-01,1644
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2019-05-01,1752
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2019-06-01,1607
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2019-07-01,1686
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2019-08-01,1580
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2019-09-01,1534
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2019-10-01,1315
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2019-11-01,1381
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2019-12-01,1491
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2020-01-01,1628
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2020-02-01,1592
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2020-03-01,1725
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2020-04-01,1664
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2020-05-01,1747
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2020-06-01,1604
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2020-07-01,1645
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2020-08-01,1549
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2020-09-01,1547
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2020-10-01,1517
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2020-11-01,1431
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2020-12-01,1574
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2021-01-01,1560
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2021-02-01,1575
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2021-03-01,1702
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2021-04-01,1574
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2021-05-01,1625
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2021-06-01,1566
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2021-07-01,1585
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2021-08-01,1562
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2021-09-01,1499
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2021-10-01,1454
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2021-11-01,1447
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2021-12-01,1470
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2022-01-01,1589
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2022-02-01,1593
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2022-03-01,1714
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2022-04-01,1747
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2022-05-01,1677
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2022-06-01,1538
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2022-07-01,1612
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2022-08-01,1666
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2022-09-01,1489
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2022-10-01,1401
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2022-11-01,1427
"4211","Planalto Norte e Nordeste","SC","real data","real data","real data",2022-12-01,1510
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2023-01-01,1592.34441020333
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2023-02-01,1552.07280951512
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2023-03-01,1721.94925296028
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2023-04-01,1665.81925014135
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2023-05-01,1710.59621464337
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2023-06-01,1616.36121245037
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2023-07-01,1628.24171399705
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2023-08-01,1583.21996684342
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2023-09-01,1565.30208624205
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2023-10-01,1441.46800540881
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2023-11-01,1402.24915538961
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2023-12-01,1497.37473243239
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2024-01-01,1592.34441020333
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2024-02-01,1552.07280951512
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2024-03-01,1721.94925296028
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2024-04-01,1665.81925014135
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2024-05-01,1710.59621464337
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2024-06-01,1616.36121245037
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2024-07-01,1628.24171399705
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2024-08-01,1583.21996684342
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2024-09-01,1565.30208624205
"4211","Planalto Norte e Nordeste","SC","3.26077903567284","3","ETS(M,N,A)",2024-10-01,1441.46800540881
