"mc_region","region_name","state","mape","id","desc","date","qtt"
"4108","Macrorregião Oeste","PR","real data","real data","real data",2006-03-01,2475
"4108","Macrorregião Oeste","PR","real data","real data","real data",2006-04-01,2503
"4108","Macrorregião Oeste","PR","real data","real data","real data",2006-05-01,2571
"4108","Macrorregião Oeste","PR","real data","real data","real data",2006-06-01,2294
"4108","Macrorregião Oeste","PR","real data","real data","real data",2006-07-01,2198
"4108","Macrorregião Oeste","PR","real data","real data","real data",2006-08-01,2255
"4108","Macrorregião Oeste","PR","real data","real data","real data",2006-09-01,2195
"4108","Macrorregião Oeste","PR","real data","real data","real data",2006-10-01,2111
"4108","Macrorregião Oeste","PR","real data","real data","real data",2006-11-01,1855
"4108","Macrorregião Oeste","PR","real data","real data","real data",2006-12-01,2089
"4108","Macrorregião Oeste","PR","real data","real data","real data",2007-01-01,2424
"4108","Macrorregião Oeste","PR","real data","real data","real data",2007-02-01,2328
"4108","Macrorregião Oeste","PR","real data","real data","real data",2007-03-01,2501
"4108","Macrorregião Oeste","PR","real data","real data","real data",2007-04-01,2122
"4108","Macrorregião Oeste","PR","real data","real data","real data",2007-05-01,2284
"4108","Macrorregião Oeste","PR","real data","real data","real data",2007-06-01,2243
"4108","Macrorregião Oeste","PR","real data","real data","real data",2007-07-01,2162
"4108","Macrorregião Oeste","PR","real data","real data","real data",2007-08-01,1977
"4108","Macrorregião Oeste","PR","real data","real data","real data",2007-09-01,1970
"4108","Macrorregião Oeste","PR","real data","real data","real data",2007-10-01,1900
"4108","Macrorregião Oeste","PR","real data","real data","real data",2007-11-01,1929
"4108","Macrorregião Oeste","PR","real data","real data","real data",2007-12-01,1990
"4108","Macrorregião Oeste","PR","real data","real data","real data",2008-01-01,2101
"4108","Macrorregião Oeste","PR","real data","real data","real data",2008-02-01,2177
"4108","Macrorregião Oeste","PR","real data","real data","real data",2008-03-01,2372
"4108","Macrorregião Oeste","PR","real data","real data","real data",2008-04-01,2387
"4108","Macrorregião Oeste","PR","real data","real data","real data",2008-05-01,2411
"4108","Macrorregião Oeste","PR","real data","real data","real data",2008-06-01,2208
"4108","Macrorregião Oeste","PR","real data","real data","real data",2008-07-01,2268
"4108","Macrorregião Oeste","PR","real data","real data","real data",2008-08-01,2086
"4108","Macrorregião Oeste","PR","real data","real data","real data",2008-09-01,2164
"4108","Macrorregião Oeste","PR","real data","real data","real data",2008-10-01,2075
"4108","Macrorregião Oeste","PR","real data","real data","real data",2008-11-01,1973
"4108","Macrorregião Oeste","PR","real data","real data","real data",2008-12-01,2197
"4108","Macrorregião Oeste","PR","real data","real data","real data",2009-01-01,2228
"4108","Macrorregião Oeste","PR","real data","real data","real data",2009-02-01,2180
"4108","Macrorregião Oeste","PR","real data","real data","real data",2009-03-01,2454
"4108","Macrorregião Oeste","PR","real data","real data","real data",2009-04-01,2275
"4108","Macrorregião Oeste","PR","real data","real data","real data",2009-05-01,2141
"4108","Macrorregião Oeste","PR","real data","real data","real data",2009-06-01,2159
"4108","Macrorregião Oeste","PR","real data","real data","real data",2009-07-01,2080
"4108","Macrorregião Oeste","PR","real data","real data","real data",2009-08-01,2138
"4108","Macrorregião Oeste","PR","real data","real data","real data",2009-09-01,2240
"4108","Macrorregião Oeste","PR","real data","real data","real data",2009-10-01,2129
"4108","Macrorregião Oeste","PR","real data","real data","real data",2009-11-01,2028
"4108","Macrorregião Oeste","PR","real data","real data","real data",2009-12-01,2025
"4108","Macrorregião Oeste","PR","real data","real data","real data",2010-01-01,2255
"4108","Macrorregião Oeste","PR","real data","real data","real data",2010-02-01,2275
"4108","Macrorregião Oeste","PR","real data","real data","real data",2010-03-01,2513
"4108","Macrorregião Oeste","PR","real data","real data","real data",2010-04-01,2232
"4108","Macrorregião Oeste","PR","real data","real data","real data",2010-05-01,2333
"4108","Macrorregião Oeste","PR","real data","real data","real data",2010-06-01,2316
"4108","Macrorregião Oeste","PR","real data","real data","real data",2010-07-01,2275
"4108","Macrorregião Oeste","PR","real data","real data","real data",2010-08-01,2146
"4108","Macrorregião Oeste","PR","real data","real data","real data",2010-09-01,2071
"4108","Macrorregião Oeste","PR","real data","real data","real data",2010-10-01,1962
"4108","Macrorregião Oeste","PR","real data","real data","real data",2010-11-01,1988
"4108","Macrorregião Oeste","PR","real data","real data","real data",2010-12-01,2210
"4108","Macrorregião Oeste","PR","real data","real data","real data",2011-01-01,2323
"4108","Macrorregião Oeste","PR","real data","real data","real data",2011-02-01,2224
"4108","Macrorregião Oeste","PR","real data","real data","real data",2011-03-01,2529
"4108","Macrorregião Oeste","PR","real data","real data","real data",2011-04-01,2333
"4108","Macrorregião Oeste","PR","real data","real data","real data",2011-05-01,2316
"4108","Macrorregião Oeste","PR","real data","real data","real data",2011-06-01,2189
"4108","Macrorregião Oeste","PR","real data","real data","real data",2011-07-01,2372
"4108","Macrorregião Oeste","PR","real data","real data","real data",2011-08-01,2276
"4108","Macrorregião Oeste","PR","real data","real data","real data",2011-09-01,2092
"4108","Macrorregião Oeste","PR","real data","real data","real data",2011-10-01,1958
"4108","Macrorregião Oeste","PR","real data","real data","real data",2011-11-01,1932
"4108","Macrorregião Oeste","PR","real data","real data","real data",2011-12-01,2138
"4108","Macrorregião Oeste","PR","real data","real data","real data",2012-01-01,2126
"4108","Macrorregião Oeste","PR","real data","real data","real data",2012-02-01,2206
"4108","Macrorregião Oeste","PR","real data","real data","real data",2012-03-01,2616
"4108","Macrorregião Oeste","PR","real data","real data","real data",2012-04-01,2331
"4108","Macrorregião Oeste","PR","real data","real data","real data",2012-05-01,2468
"4108","Macrorregião Oeste","PR","real data","real data","real data",2012-06-01,2233
"4108","Macrorregião Oeste","PR","real data","real data","real data",2012-07-01,2311
"4108","Macrorregião Oeste","PR","real data","real data","real data",2012-08-01,2202
"4108","Macrorregião Oeste","PR","real data","real data","real data",2012-09-01,2117
"4108","Macrorregião Oeste","PR","real data","real data","real data",2012-10-01,2134
"4108","Macrorregião Oeste","PR","real data","real data","real data",2012-11-01,2058
"4108","Macrorregião Oeste","PR","real data","real data","real data",2012-12-01,2204
"4108","Macrorregião Oeste","PR","real data","real data","real data",2013-01-01,2427
"4108","Macrorregião Oeste","PR","real data","real data","real data",2013-02-01,2234
"4108","Macrorregião Oeste","PR","real data","real data","real data",2013-03-01,2429
"4108","Macrorregião Oeste","PR","real data","real data","real data",2013-04-01,2477
"4108","Macrorregião Oeste","PR","real data","real data","real data",2013-05-01,2412
"4108","Macrorregião Oeste","PR","real data","real data","real data",2013-06-01,2245
"4108","Macrorregião Oeste","PR","real data","real data","real data",2013-07-01,2335
"4108","Macrorregião Oeste","PR","real data","real data","real data",2013-08-01,2131
"4108","Macrorregião Oeste","PR","real data","real data","real data",2013-09-01,2079
"4108","Macrorregião Oeste","PR","real data","real data","real data",2013-10-01,2177
"4108","Macrorregião Oeste","PR","real data","real data","real data",2013-11-01,2079
"4108","Macrorregião Oeste","PR","real data","real data","real data",2013-12-01,2375
"4108","Macrorregião Oeste","PR","real data","real data","real data",2014-01-01,2499
"4108","Macrorregião Oeste","PR","real data","real data","real data",2014-02-01,2349
"4108","Macrorregião Oeste","PR","real data","real data","real data",2014-03-01,2553
"4108","Macrorregião Oeste","PR","real data","real data","real data",2014-04-01,2444
"4108","Macrorregião Oeste","PR","real data","real data","real data",2014-05-01,2552
"4108","Macrorregião Oeste","PR","real data","real data","real data",2014-06-01,2444
"4108","Macrorregião Oeste","PR","real data","real data","real data",2014-07-01,2500
"4108","Macrorregião Oeste","PR","real data","real data","real data",2014-08-01,2234
"4108","Macrorregião Oeste","PR","real data","real data","real data",2014-09-01,2316
"4108","Macrorregião Oeste","PR","real data","real data","real data",2014-10-01,2198
"4108","Macrorregião Oeste","PR","real data","real data","real data",2014-11-01,2187
