"mc_region","region_name","state","mape","id","desc","date","qtt"
"3207","Metropolitana","ES","real data","real data","real data",2007-01-01,2618
"3207","Metropolitana","ES","real data","real data","real data",2007-02-01,2425
"3207","Metropolitana","ES","real data","real data","real data",2007-03-01,2888
"3207","Metropolitana","ES","real data","real data","real data",2007-04-01,2752
"3207","Metropolitana","ES","real data","real data","real data",2007-05-01,2680
"3207","Metropolitana","ES","real data","real data","real data",2007-06-01,2531
"3207","Metropolitana","ES","real data","real data","real data",2007-07-01,2530
"3207","Metropolitana","ES","real data","real data","real data",2007-08-01,2448
"3207","Metropolitana","ES","real data","real data","real data",2007-09-01,2291
"3207","Metropolitana","ES","real data","real data","real data",2007-10-01,2358
"3207","Metropolitana","ES","real data","real data","real data",2007-11-01,2252
"3207","Metropolitana","ES","real data","real data","real data",2007-12-01,2323
"3207","Metropolitana","ES","real data","real data","real data",2008-01-01,2402
"3207","Metropolitana","ES","real data","real data","real data",2008-02-01,2272
"3207","Metropolitana","ES","real data","real data","real data",2008-03-01,2774
"3207","Metropolitana","ES","real data","real data","real data",2008-04-01,2770
"3207","Metropolitana","ES","real data","real data","real data",2008-05-01,2675
"3207","Metropolitana","ES","real data","real data","real data",2008-06-01,2665
"3207","Metropolitana","ES","real data","real data","real data",2008-07-01,2599
"3207","Metropolitana","ES","real data","real data","real data",2008-08-01,2440
"3207","Metropolitana","ES","real data","real data","real data",2008-09-01,2514
"3207","Metropolitana","ES","real data","real data","real data",2008-10-01,2461
"3207","Metropolitana","ES","real data","real data","real data",2008-11-01,2248
"3207","Metropolitana","ES","real data","real data","real data",2008-12-01,2330
"3207","Metropolitana","ES","real data","real data","real data",2009-01-01,2450
"3207","Metropolitana","ES","real data","real data","real data",2009-02-01,2363
"3207","Metropolitana","ES","real data","real data","real data",2009-03-01,2880
"3207","Metropolitana","ES","real data","real data","real data",2009-04-01,2863
"3207","Metropolitana","ES","real data","real data","real data",2009-05-01,2614
"3207","Metropolitana","ES","real data","real data","real data",2009-06-01,2575
"3207","Metropolitana","ES","real data","real data","real data",2009-07-01,2636
"3207","Metropolitana","ES","real data","real data","real data",2009-08-01,2398
"3207","Metropolitana","ES","real data","real data","real data",2009-09-01,2571
"3207","Metropolitana","ES","real data","real data","real data",2009-10-01,2489
"3207","Metropolitana","ES","real data","real data","real data",2009-11-01,2339
"3207","Metropolitana","ES","real data","real data","real data",2009-12-01,2530
"3207","Metropolitana","ES","real data","real data","real data",2010-01-01,2627
"3207","Metropolitana","ES","real data","real data","real data",2010-02-01,2517
"3207","Metropolitana","ES","real data","real data","real data",2010-03-01,3106
"3207","Metropolitana","ES","real data","real data","real data",2010-04-01,2725
"3207","Metropolitana","ES","real data","real data","real data",2010-05-01,2775
"3207","Metropolitana","ES","real data","real data","real data",2010-06-01,2649
"3207","Metropolitana","ES","real data","real data","real data",2010-07-01,2650
"3207","Metropolitana","ES","real data","real data","real data",2010-08-01,2517
"3207","Metropolitana","ES","real data","real data","real data",2010-09-01,2481
"3207","Metropolitana","ES","real data","real data","real data",2010-10-01,2469
"3207","Metropolitana","ES","real data","real data","real data",2010-11-01,2287
"3207","Metropolitana","ES","real data","real data","real data",2010-12-01,2385
"3207","Metropolitana","ES","real data","real data","real data",2011-01-01,2580
"3207","Metropolitana","ES","real data","real data","real data",2011-02-01,2678
"3207","Metropolitana","ES","real data","real data","real data",2011-03-01,3204
"3207","Metropolitana","ES","real data","real data","real data",2011-04-01,2776
"3207","Metropolitana","ES","real data","real data","real data",2011-05-01,2884
"3207","Metropolitana","ES","real data","real data","real data",2011-06-01,2856
"3207","Metropolitana","ES","real data","real data","real data",2011-07-01,2672
"3207","Metropolitana","ES","real data","real data","real data",2011-08-01,2632
"3207","Metropolitana","ES","real data","real data","real data",2011-09-01,2460
"3207","Metropolitana","ES","real data","real data","real data",2011-10-01,2461
"3207","Metropolitana","ES","real data","real data","real data",2011-11-01,2492
"3207","Metropolitana","ES","real data","real data","real data",2011-12-01,2439
"3207","Metropolitana","ES","real data","real data","real data",2012-01-01,2558
"3207","Metropolitana","ES","real data","real data","real data",2012-02-01,2552
"3207","Metropolitana","ES","real data","real data","real data",2012-03-01,3060
"3207","Metropolitana","ES","real data","real data","real data",2012-04-01,2713
"3207","Metropolitana","ES","real data","real data","real data",2012-05-01,2932
"3207","Metropolitana","ES","real data","real data","real data",2012-06-01,2684
"3207","Metropolitana","ES","real data","real data","real data",2012-07-01,2669
"3207","Metropolitana","ES","real data","real data","real data",2012-08-01,2527
"3207","Metropolitana","ES","real data","real data","real data",2012-09-01,2551
"3207","Metropolitana","ES","real data","real data","real data",2012-10-01,2634
"3207","Metropolitana","ES","real data","real data","real data",2012-11-01,2546
"3207","Metropolitana","ES","real data","real data","real data",2012-12-01,2628
"3207","Metropolitana","ES","real data","real data","real data",2013-01-01,2781
"3207","Metropolitana","ES","real data","real data","real data",2013-02-01,2627
"3207","Metropolitana","ES","real data","real data","real data",2013-03-01,2938
"3207","Metropolitana","ES","real data","real data","real data",2013-04-01,2984
"3207","Metropolitana","ES","real data","real data","real data",2013-05-01,2963
"3207","Metropolitana","ES","real data","real data","real data",2013-06-01,2661
"3207","Metropolitana","ES","real data","real data","real data",2013-07-01,2817
"3207","Metropolitana","ES","real data","real data","real data",2013-08-01,2689
"3207","Metropolitana","ES","real data","real data","real data",2013-09-01,2654
"3207","Metropolitana","ES","real data","real data","real data",2013-10-01,2620
"3207","Metropolitana","ES","real data","real data","real data",2013-11-01,2609
"3207","Metropolitana","ES","real data","real data","real data",2013-12-01,2705
"3207","Metropolitana","ES","real data","real data","real data",2014-01-01,2972
"3207","Metropolitana","ES","real data","real data","real data",2014-02-01,2738
"3207","Metropolitana","ES","real data","real data","real data",2014-03-01,2997
"3207","Metropolitana","ES","real data","real data","real data",2014-04-01,3021
"3207","Metropolitana","ES","real data","real data","real data",2014-05-01,3090
"3207","Metropolitana","ES","real data","real data","real data",2014-06-01,2913
"3207","Metropolitana","ES","real data","real data","real data",2014-07-01,2959
"3207","Metropolitana","ES","real data","real data","real data",2014-08-01,2737
"3207","Metropolitana","ES","real data","real data","real data",2014-09-01,2720
"3207","Metropolitana","ES","real data","real data","real data",2014-10-01,2734
"3207","Metropolitana","ES","real data","real data","real data",2014-11-01,2629
"3207","Metropolitana","ES","real data","real data","real data",2014-12-01,2800
"3207","Metropolitana","ES","real data","real data","real data",2015-01-01,2892
"3207","Metropolitana","ES","real data","real data","real data",2015-02-01,2629
"3207","Metropolitana","ES","real data","real data","real data",2015-03-01,3214
"3207","Metropolitana","ES","real data","real data","real data",2015-04-01,2964
"3207","Metropolitana","ES","real data","real data","real data",2015-05-01,3127
"3207","Metropolitana","ES","real data","real data","real data",2015-06-01,2895
"3207","Metropolitana","ES","real data","real data","real data",2015-07-01,2933
"3207","Metropolitana","ES","real data","real data","real data",2015-08-01,2791
"3207","Metropolitana","ES","real data","real data","real data",2015-09-01,2705
"3207","Metropolitana","ES","real data","real data","real data",2015-10-01,2880
"3207","Metropolitana","ES","real data","real data","real data",2015-11-01,2656
"3207","Metropolitana","ES","real data","real data","real data",2015-12-01,2727
"3207","Metropolitana","ES","real data","real data","real data",2016-01-01,2906
"3207","Metropolitana","ES","real data","real data","real data",2016-02-01,2808
"3207","Metropolitana","ES","real data","real data","real data",2016-03-01,3017
"3207","Metropolitana","ES","real data","real data","real data",2016-04-01,2954
"3207","Metropolitana","ES","real data","real data","real data",2016-05-01,3098
"3207","Metropolitana","ES","real data","real data","real data",2016-06-01,2801
"3207","Metropolitana","ES","real data","real data","real data",2016-07-01,2773
"3207","Metropolitana","ES","real data","real data","real data",2016-08-01,2637
"3207","Metropolitana","ES","real data","real data","real data",2016-09-01,2357
"3207","Metropolitana","ES","real data","real data","real data",2016-10-01,2384
"3207","Metropolitana","ES","real data","real data","real data",2016-11-01,2206
"3207","Metropolitana","ES","real data","real data","real data",2016-12-01,2390
"3207","Metropolitana","ES","real data","real data","real data",2017-01-01,2507
"3207","Metropolitana","ES","real data","real data","real data",2017-02-01,2663
"3207","Metropolitana","ES","real data","real data","real data",2017-03-01,3124
"3207","Metropolitana","ES","real data","real data","real data",2017-04-01,2956
"3207","Metropolitana","ES","real data","real data","real data",2017-05-01,3123
"3207","Metropolitana","ES","real data","real data","real data",2017-06-01,2884
"3207","Metropolitana","ES","real data","real data","real data",2017-07-01,3043
"3207","Metropolitana","ES","real data","real data","real data",2017-08-01,2848
"3207","Metropolitana","ES","real data","real data","real data",2017-09-01,2752
"3207","Metropolitana","ES","real data","real data","real data",2017-10-01,2702
