"mc_region","region_name","state","mape","id","desc","date","qtt"
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2005-07-01,2421
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2005-08-01,2425
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2005-09-01,2355
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2005-10-01,2381
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2005-11-01,2091
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2005-12-01,2081
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2006-01-01,2160
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2006-02-01,2295
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2006-03-01,2624
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2006-04-01,2480
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2006-05-01,2682
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2006-06-01,2477
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2006-07-01,2294
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2006-08-01,2362
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2006-09-01,2324
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2006-10-01,2270
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2006-11-01,2047
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2006-12-01,2053
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2007-01-01,2138
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2007-02-01,2199
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2007-03-01,2852
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2007-04-01,2459
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2007-05-01,2571
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2007-06-01,2457
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2007-07-01,2341
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2007-08-01,2196
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2007-09-01,2113
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2007-10-01,1879
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2007-11-01,1853
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2007-12-01,1998
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2008-01-01,2015
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2008-02-01,2113
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2008-03-01,2537
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2008-04-01,2244
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2008-05-01,2423
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2008-06-01,2226
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2008-07-01,2343
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2008-08-01,2145
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2008-09-01,2164
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2008-10-01,2134
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2008-11-01,1884
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2008-12-01,2009
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2009-01-01,2113
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2009-02-01,1974
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2009-03-01,2472
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2009-04-01,2370
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2009-05-01,2430
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2009-06-01,2399
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2009-07-01,2192
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2009-08-01,2004
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2009-09-01,1942
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2009-10-01,1942
"2910","Sul (NBS - Ilhéus)","BA","real data","real data","real data",2009-11-01,1875
