"mc_region","region_name","state","mape","id","desc","date","qtt"
"4210","Sul","SC","real data","real data","real data",2007-11-01,811
"4210","Sul","SC","real data","real data","real data",2007-12-01,831
"4210","Sul","SC","real data","real data","real data",2008-01-01,885
"4210","Sul","SC","real data","real data","real data",2008-02-01,992
"4210","Sul","SC","real data","real data","real data",2008-03-01,1031
"4210","Sul","SC","real data","real data","real data",2008-04-01,1004
"4210","Sul","SC","real data","real data","real data",2008-05-01,1050
"4210","Sul","SC","real data","real data","real data",2008-06-01,917
"4210","Sul","SC","real data","real data","real data",2008-07-01,996
"4210","Sul","SC","real data","real data","real data",2008-08-01,966
"4210","Sul","SC","real data","real data","real data",2008-09-01,1016
"4210","Sul","SC","real data","real data","real data",2008-10-01,972
"4210","Sul","SC","real data","real data","real data",2008-11-01,816
"4210","Sul","SC","real data","real data","real data",2008-12-01,1009
"4210","Sul","SC","real data","real data","real data",2009-01-01,964
"4210","Sul","SC","real data","real data","real data",2009-02-01,948
"4210","Sul","SC","real data","real data","real data",2009-03-01,1103
"4210","Sul","SC","real data","real data","real data",2009-04-01,1035
"4210","Sul","SC","real data","real data","real data",2009-05-01,947
"4210","Sul","SC","real data","real data","real data",2009-06-01,922
"4210","Sul","SC","real data","real data","real data",2009-07-01,985
"4210","Sul","SC","real data","real data","real data",2009-08-01,952
"4210","Sul","SC","real data","real data","real data",2009-09-01,960
"4210","Sul","SC","real data","real data","real data",2009-10-01,874
"4210","Sul","SC","real data","real data","real data",2009-11-01,858
"4210","Sul","SC","real data","real data","real data",2009-12-01,876
"4210","Sul","SC","real data","real data","real data",2010-01-01,954
"4210","Sul","SC","real data","real data","real data",2010-02-01,988
"4210","Sul","SC","real data","real data","real data",2010-03-01,1079
"4210","Sul","SC","real data","real data","real data",2010-04-01,1026
"4210","Sul","SC","real data","real data","real data",2010-05-01,1043
"4210","Sul","SC","real data","real data","real data",2010-06-01,1086
"4210","Sul","SC","real data","real data","real data",2010-07-01,981
"4210","Sul","SC","real data","real data","real data",2010-08-01,920
"4210","Sul","SC","real data","real data","real data",2010-09-01,919
"4210","Sul","SC","real data","real data","real data",2010-10-01,871
"4210","Sul","SC","real data","real data","real data",2010-11-01,757
"4210","Sul","SC","real data","real data","real data",2010-12-01,889
"4210","Sul","SC","real data","real data","real data",2011-01-01,1047
"4210","Sul","SC","real data","real data","real data",2011-02-01,976
"4210","Sul","SC","real data","real data","real data",2011-03-01,1116
"4210","Sul","SC","real data","real data","real data",2011-04-01,1025
"4210","Sul","SC","real data","real data","real data",2011-05-01,1074
"4210","Sul","SC","real data","real data","real data",2011-06-01,1061
"4210","Sul","SC","real data","real data","real data",2011-07-01,1055
"4210","Sul","SC","real data","real data","real data",2011-08-01,1034
"4210","Sul","SC","real data","real data","real data",2011-09-01,973
"4210","Sul","SC","real data","real data","real data",2011-10-01,902
"4210","Sul","SC","real data","real data","real data",2011-11-01,806
"4210","Sul","SC","real data","real data","real data",2011-12-01,881
"4210","Sul","SC","real data","real data","real data",2012-01-01,1045
"4210","Sul","SC","real data","real data","real data",2012-02-01,1051
"4210","Sul","SC","real data","real data","real data",2012-03-01,1148
"4210","Sul","SC","real data","real data","real data",2012-04-01,1030
"4210","Sul","SC","real data","real data","real data",2012-05-01,1112
"4210","Sul","SC","real data","real data","real data",2012-06-01,1059
"4210","Sul","SC","real data","real data","real data",2012-07-01,1020
"4210","Sul","SC","real data","real data","real data",2012-08-01,1000
"4210","Sul","SC","real data","real data","real data",2012-09-01,1001
"4210","Sul","SC","real data","real data","real data",2012-10-01,949
"4210","Sul","SC","real data","real data","real data",2012-11-01,854
"4210","Sul","SC","real data","real data","real data",2012-12-01,848
"4210","Sul","SC","real data","real data","real data",2013-01-01,1042
"4210","Sul","SC","real data","real data","real data",2013-02-01,1009
"4210","Sul","SC","real data","real data","real data",2013-03-01,1093
"4210","Sul","SC","real data","real data","real data",2013-04-01,1055
"4210","Sul","SC","real data","real data","real data",2013-05-01,1098
"4210","Sul","SC","real data","real data","real data",2013-06-01,939
"4210","Sul","SC","real data","real data","real data",2013-07-01,1030
"4210","Sul","SC","real data","real data","real data",2013-08-01,1036
"4210","Sul","SC","real data","real data","real data",2013-09-01,973
"4210","Sul","SC","real data","real data","real data",2013-10-01,1012
"4210","Sul","SC","real data","real data","real data",2013-11-01,911
"4210","Sul","SC","real data","real data","real data",2013-12-01,994
"4210","Sul","SC","real data","real data","real data",2014-01-01,1121
"4210","Sul","SC","real data","real data","real data",2014-02-01,1024
"4210","Sul","SC","real data","real data","real data",2014-03-01,1157
"4210","Sul","SC","real data","real data","real data",2014-04-01,1140
"4210","Sul","SC","real data","real data","real data",2014-05-01,1085
"4210","Sul","SC","real data","real data","real data",2014-06-01,1087
"4210","Sul","SC","real data","real data","real data",2014-07-01,1134
"4210","Sul","SC","real data","real data","real data",2014-08-01,1017
"4210","Sul","SC","real data","real data","real data",2014-09-01,1052
"4210","Sul","SC","real data","real data","real data",2014-10-01,948
"4210","Sul","SC","real data","real data","real data",2014-11-01,856
"4210","Sul","SC","real data","real data","real data",2014-12-01,1078
"4210","Sul","SC","real data","real data","real data",2015-01-01,1083
"4210","Sul","SC","real data","real data","real data",2015-02-01,1049
