"mc_region","region_name","state","mape","id","desc","date","qtt"
"4314","Centro-oeste","RS","real data","real data","real data",2006-10-01,1079
"4314","Centro-oeste","RS","real data","real data","real data",2006-11-01,1016
"4314","Centro-oeste","RS","real data","real data","real data",2006-12-01,1147
"4314","Centro-oeste","RS","real data","real data","real data",2007-01-01,1247
"4314","Centro-oeste","RS","real data","real data","real data",2007-02-01,1110
"4314","Centro-oeste","RS","real data","real data","real data",2007-03-01,1175
"4314","Centro-oeste","RS","real data","real data","real data",2007-04-01,1092
"4314","Centro-oeste","RS","real data","real data","real data",2007-05-01,1102
"4314","Centro-oeste","RS","real data","real data","real data",2007-06-01,1114
"4314","Centro-oeste","RS","real data","real data","real data",2007-07-01,1166
"4314","Centro-oeste","RS","real data","real data","real data",2007-08-01,1041
"4314","Centro-oeste","RS","real data","real data","real data",2007-09-01,979
"4314","Centro-oeste","RS","real data","real data","real data",2007-10-01,1022
"4314","Centro-oeste","RS","real data","real data","real data",2007-11-01,909
"4314","Centro-oeste","RS","real data","real data","real data",2007-12-01,998
"4314","Centro-oeste","RS","real data","real data","real data",2008-01-01,1100
"4314","Centro-oeste","RS","real data","real data","real data",2008-02-01,1103
"4314","Centro-oeste","RS","real data","real data","real data",2008-03-01,1143
"4314","Centro-oeste","RS","real data","real data","real data",2008-04-01,1088
"4314","Centro-oeste","RS","real data","real data","real data",2008-05-01,1179
"4314","Centro-oeste","RS","real data","real data","real data",2008-06-01,1040
"4314","Centro-oeste","RS","real data","real data","real data",2008-07-01,1117
"4314","Centro-oeste","RS","real data","real data","real data",2008-08-01,1098
"4314","Centro-oeste","RS","real data","real data","real data",2008-09-01,1145
"4314","Centro-oeste","RS","real data","real data","real data",2008-10-01,1103
"4314","Centro-oeste","RS","real data","real data","real data",2008-11-01,939
"4314","Centro-oeste","RS","real data","real data","real data",2008-12-01,1124
"4314","Centro-oeste","RS","real data","real data","real data",2009-01-01,1237
"4314","Centro-oeste","RS","real data","real data","real data",2009-02-01,1033
"4314","Centro-oeste","RS","real data","real data","real data",2009-03-01,1131
"4314","Centro-oeste","RS","real data","real data","real data",2009-04-01,1103
"4314","Centro-oeste","RS","real data","real data","real data",2009-05-01,1125
"4314","Centro-oeste","RS","real data","real data","real data",2009-06-01,1110
"4314","Centro-oeste","RS","real data","real data","real data",2009-07-01,1128
"4314","Centro-oeste","RS","real data","real data","real data",2009-08-01,1027
"4314","Centro-oeste","RS","real data","real data","real data",2009-09-01,1080
"4314","Centro-oeste","RS","real data","real data","real data",2009-10-01,1032
"4314","Centro-oeste","RS","real data","real data","real data",2009-11-01,987
"4314","Centro-oeste","RS","real data","real data","real data",2009-12-01,1115
"4314","Centro-oeste","RS","real data","real data","real data",2010-01-01,1136
"4314","Centro-oeste","RS","real data","real data","real data",2010-02-01,1044
"4314","Centro-oeste","RS","real data","real data","real data",2010-03-01,1240
"4314","Centro-oeste","RS","real data","real data","real data",2010-04-01,1101
"4314","Centro-oeste","RS","real data","real data","real data",2010-05-01,1146
"4314","Centro-oeste","RS","real data","real data","real data",2010-06-01,1095
"4314","Centro-oeste","RS","real data","real data","real data",2010-07-01,1101
"4314","Centro-oeste","RS","real data","real data","real data",2010-08-01,1011
"4314","Centro-oeste","RS","real data","real data","real data",2010-09-01,1025
"4314","Centro-oeste","RS","real data","real data","real data",2010-10-01,968
"4314","Centro-oeste","RS","real data","real data","real data",2010-11-01,924
"4314","Centro-oeste","RS","real data","real data","real data",2010-12-01,1111
"4314","Centro-oeste","RS","real data","real data","real data",2011-01-01,1242
"4314","Centro-oeste","RS","real data","real data","real data",2011-02-01,1137
"4314","Centro-oeste","RS","real data","real data","real data",2011-03-01,1184
"4314","Centro-oeste","RS","real data","real data","real data",2011-04-01,1114
"4314","Centro-oeste","RS","real data","real data","real data",2011-05-01,1129
"4314","Centro-oeste","RS","real data","real data","real data",2011-06-01,1063
"4314","Centro-oeste","RS","real data","real data","real data",2011-07-01,1104
"4314","Centro-oeste","RS","real data","real data","real data",2011-08-01,1047
"4314","Centro-oeste","RS","real data","real data","real data",2011-09-01,1003
"4314","Centro-oeste","RS","real data","real data","real data",2011-10-01,908
"4314","Centro-oeste","RS","real data","real data","real data",2011-11-01,928
"4314","Centro-oeste","RS","real data","real data","real data",2011-12-01,1037
"4314","Centro-oeste","RS","real data","real data","real data",2012-01-01,1103
"4314","Centro-oeste","RS","real data","real data","real data",2012-02-01,1079
"4314","Centro-oeste","RS","real data","real data","real data",2012-03-01,1153
"4314","Centro-oeste","RS","real data","real data","real data",2012-04-01,1058
"4314","Centro-oeste","RS","real data","real data","real data",2012-05-01,1091
"4314","Centro-oeste","RS","real data","real data","real data",2012-06-01,1070
"4314","Centro-oeste","RS","real data","real data","real data",2012-07-01,1090
"4314","Centro-oeste","RS","real data","real data","real data",2012-08-01,1080
"4314","Centro-oeste","RS","real data","real data","real data",2012-09-01,1050
"4314","Centro-oeste","RS","real data","real data","real data",2012-10-01,1036
"4314","Centro-oeste","RS","real data","real data","real data",2012-11-01,914
"4314","Centro-oeste","RS","real data","real data","real data",2012-12-01,1000
"4314","Centro-oeste","RS","real data","real data","real data",2013-01-01,1135
"4314","Centro-oeste","RS","real data","real data","real data",2013-02-01,1005
"4314","Centro-oeste","RS","real data","real data","real data",2013-03-01,1140
"4314","Centro-oeste","RS","real data","real data","real data",2013-04-01,1140
"4314","Centro-oeste","RS","real data","real data","real data",2013-05-01,1105
"4314","Centro-oeste","RS","real data","real data","real data",2013-06-01,973
"4314","Centro-oeste","RS","real data","real data","real data",2013-07-01,1062
"4314","Centro-oeste","RS","real data","real data","real data",2013-08-01,1036
"4314","Centro-oeste","RS","real data","real data","real data",2013-09-01,994
"4314","Centro-oeste","RS","real data","real data","real data",2013-10-01,1080
"4314","Centro-oeste","RS","real data","real data","real data",2013-11-01,987
"4314","Centro-oeste","RS","real data","real data","real data",2013-12-01,1075
"4314","Centro-oeste","RS","real data","real data","real data",2014-01-01,1158
"4314","Centro-oeste","RS","real data","real data","real data",2014-02-01,1011
"4314","Centro-oeste","RS","real data","real data","real data",2014-03-01,1109
"4314","Centro-oeste","RS","real data","real data","real data",2014-04-01,1108
"4314","Centro-oeste","RS","real data","real data","real data",2014-05-01,1063
"4314","Centro-oeste","RS","real data","real data","real data",2014-06-01,1043
"4314","Centro-oeste","RS","real data","real data","real data",2014-07-01,1021
"4314","Centro-oeste","RS","real data","real data","real data",2014-08-01,1084
"4314","Centro-oeste","RS","real data","real data","real data",2014-09-01,1041
"4314","Centro-oeste","RS","real data","real data","real data",2014-10-01,918
"4314","Centro-oeste","RS","real data","real data","real data",2014-11-01,931
"4314","Centro-oeste","RS","real data","real data","real data",2014-12-01,1082
"4314","Centro-oeste","RS","real data","real data","real data",2015-01-01,1154
"4314","Centro-oeste","RS","real data","real data","real data",2015-02-01,1145
"4314","Centro-oeste","RS","real data","real data","real data",2015-03-01,1222
"4314","Centro-oeste","RS","real data","real data","real data",2015-04-01,1157
"4314","Centro-oeste","RS","real data","real data","real data",2015-05-01,1166
"4314","Centro-oeste","RS","real data","real data","real data",2015-06-01,1151
"4314","Centro-oeste","RS","real data","real data","real data",2015-07-01,1096
"4314","Centro-oeste","RS","real data","real data","real data",2015-08-01,1046
"4314","Centro-oeste","RS","real data","real data","real data",2015-09-01,1062
"4314","Centro-oeste","RS","real data","real data","real data",2015-10-01,991
"4314","Centro-oeste","RS","real data","real data","real data",2015-11-01,1000
"4314","Centro-oeste","RS","real data","real data","real data",2015-12-01,1046
"4314","Centro-oeste","RS","real data","real data","real data",2016-01-01,1165
"4314","Centro-oeste","RS","real data","real data","real data",2016-02-01,1147
"4314","Centro-oeste","RS","real data","real data","real data",2016-03-01,1193
"4314","Centro-oeste","RS","real data","real data","real data",2016-04-01,1035
"4314","Centro-oeste","RS","real data","real data","real data",2016-05-01,1129
"4314","Centro-oeste","RS","real data","real data","real data",2016-06-01,1126
"4314","Centro-oeste","RS","real data","real data","real data",2016-07-01,1137
"4314","Centro-oeste","RS","real data","real data","real data",2016-08-01,1057
"4314","Centro-oeste","RS","real data","real data","real data",2016-09-01,945
"4314","Centro-oeste","RS","real data","real data","real data",2016-10-01,946
"4314","Centro-oeste","RS","real data","real data","real data",2016-11-01,864
"4314","Centro-oeste","RS","real data","real data","real data",2016-12-01,1015
"4314","Centro-oeste","RS","real data","real data","real data",2017-01-01,1009
"4314","Centro-oeste","RS","real data","real data","real data",2017-02-01,1051
"4314","Centro-oeste","RS","real data","real data","real data",2017-03-01,1220
