"mc_region","region_name","state","mape","id","desc","date","qtt"
"3102","Centro Sul","MG","real data","real data","real data",2007-03-01,863
"3102","Centro Sul","MG","real data","real data","real data",2007-04-01,831
"3102","Centro Sul","MG","real data","real data","real data",2007-05-01,795
"3102","Centro Sul","MG","real data","real data","real data",2007-06-01,801
"3102","Centro Sul","MG","real data","real data","real data",2007-07-01,729
"3102","Centro Sul","MG","real data","real data","real data",2007-08-01,728
"3102","Centro Sul","MG","real data","real data","real data",2007-09-01,717
"3102","Centro Sul","MG","real data","real data","real data",2007-10-01,679
"3102","Centro Sul","MG","real data","real data","real data",2007-11-01,658
"3102","Centro Sul","MG","real data","real data","real data",2007-12-01,715
"3102","Centro Sul","MG","real data","real data","real data",2008-01-01,772
"3102","Centro Sul","MG","real data","real data","real data",2008-02-01,767
"3102","Centro Sul","MG","real data","real data","real data",2008-03-01,771
"3102","Centro Sul","MG","real data","real data","real data",2008-04-01,800
"3102","Centro Sul","MG","real data","real data","real data",2008-05-01,817
"3102","Centro Sul","MG","real data","real data","real data",2008-06-01,842
"3102","Centro Sul","MG","real data","real data","real data",2008-07-01,777
"3102","Centro Sul","MG","real data","real data","real data",2008-08-01,715
"3102","Centro Sul","MG","real data","real data","real data",2008-09-01,759
"3102","Centro Sul","MG","real data","real data","real data",2008-10-01,798
"3102","Centro Sul","MG","real data","real data","real data",2008-11-01,667
"3102","Centro Sul","MG","real data","real data","real data",2008-12-01,784
"3102","Centro Sul","MG","real data","real data","real data",2009-01-01,737
"3102","Centro Sul","MG","real data","real data","real data",2009-02-01,734
"3102","Centro Sul","MG","real data","real data","real data",2009-03-01,827
"3102","Centro Sul","MG","real data","real data","real data",2009-04-01,819
"3102","Centro Sul","MG","real data","real data","real data",2009-05-01,705
"3102","Centro Sul","MG","real data","real data","real data",2009-06-01,682
"3102","Centro Sul","MG","real data","real data","real data",2009-07-01,715
"3102","Centro Sul","MG","real data","real data","real data",2009-08-01,699
"3102","Centro Sul","MG","real data","real data","real data",2009-09-01,802
"3102","Centro Sul","MG","real data","real data","real data",2009-10-01,738
"3102","Centro Sul","MG","real data","real data","real data",2009-11-01,634
"3102","Centro Sul","MG","real data","real data","real data",2009-12-01,673
"3102","Centro Sul","MG","real data","real data","real data",2010-01-01,794
"3102","Centro Sul","MG","real data","real data","real data",2010-02-01,768
"3102","Centro Sul","MG","real data","real data","real data",2010-03-01,867
"3102","Centro Sul","MG","real data","real data","real data",2010-04-01,734
"3102","Centro Sul","MG","real data","real data","real data",2010-05-01,733
"3102","Centro Sul","MG","real data","real data","real data",2010-06-01,731
"3102","Centro Sul","MG","real data","real data","real data",2010-07-01,771
"3102","Centro Sul","MG","real data","real data","real data",2010-08-01,701
"3102","Centro Sul","MG","real data","real data","real data",2010-09-01,746
"3102","Centro Sul","MG","real data","real data","real data",2010-10-01,719
"3102","Centro Sul","MG","real data","real data","real data",2010-11-01,698
"3102","Centro Sul","MG","real data","real data","real data",2010-12-01,695
"3102","Centro Sul","MG","real data","real data","real data",2011-01-01,749
"3102","Centro Sul","MG","real data","real data","real data",2011-02-01,777
"3102","Centro Sul","MG","real data","real data","real data",2011-03-01,875
"3102","Centro Sul","MG","real data","real data","real data",2011-04-01,789
"3102","Centro Sul","MG","real data","real data","real data",2011-05-01,843
