"mc_region","region_name","state","mape","id","desc","date","qtt"
"5005","Três Lagoas","MS","real data","real data","real data",2007-01-01,276
"5005","Três Lagoas","MS","real data","real data","real data",2007-02-01,302
"5005","Três Lagoas","MS","real data","real data","real data",2007-03-01,334
"5005","Três Lagoas","MS","real data","real data","real data",2007-04-01,308
"5005","Três Lagoas","MS","real data","real data","real data",2007-05-01,301
"5005","Três Lagoas","MS","real data","real data","real data",2007-06-01,321
"5005","Três Lagoas","MS","real data","real data","real data",2007-07-01,296
"5005","Três Lagoas","MS","real data","real data","real data",2007-08-01,295
"5005","Três Lagoas","MS","real data","real data","real data",2007-09-01,249
"5005","Três Lagoas","MS","real data","real data","real data",2007-10-01,233
"5005","Três Lagoas","MS","real data","real data","real data",2007-11-01,229
"5005","Três Lagoas","MS","real data","real data","real data",2007-12-01,309
"5005","Três Lagoas","MS","real data","real data","real data",2008-01-01,277
"5005","Três Lagoas","MS","real data","real data","real data",2008-02-01,314
"5005","Três Lagoas","MS","real data","real data","real data",2008-03-01,341
"5005","Três Lagoas","MS","real data","real data","real data",2008-04-01,353
"5005","Três Lagoas","MS","real data","real data","real data",2008-05-01,361
"5005","Três Lagoas","MS","real data","real data","real data",2008-06-01,327
"5005","Três Lagoas","MS","real data","real data","real data",2008-07-01,309
"5005","Três Lagoas","MS","real data","real data","real data",2008-08-01,325
"5005","Três Lagoas","MS","real data","real data","real data",2008-09-01,300
"5005","Três Lagoas","MS","real data","real data","real data",2008-10-01,325
"5005","Três Lagoas","MS","real data","real data","real data",2008-11-01,289
"5005","Três Lagoas","MS","real data","real data","real data",2008-12-01,307
"5005","Três Lagoas","MS","real data","real data","real data",2009-01-01,327
"5005","Três Lagoas","MS","real data","real data","real data",2009-02-01,318
"5005","Três Lagoas","MS","real data","real data","real data",2009-03-01,354
"5005","Três Lagoas","MS","real data","real data","real data",2009-04-01,349
"5005","Três Lagoas","MS","real data","real data","real data",2009-05-01,314
"5005","Três Lagoas","MS","real data","real data","real data",2009-06-01,318
"5005","Três Lagoas","MS","real data","real data","real data",2009-07-01,289
"5005","Três Lagoas","MS","real data","real data","real data",2009-08-01,284
"5005","Três Lagoas","MS","real data","real data","real data",2009-09-01,341
"5005","Três Lagoas","MS","real data","real data","real data",2009-10-01,283
"5005","Três Lagoas","MS","real data","real data","real data",2009-11-01,293
"5005","Três Lagoas","MS","real data","real data","real data",2009-12-01,278
"5005","Três Lagoas","MS","real data","real data","real data",2010-01-01,317
"5005","Três Lagoas","MS","real data","real data","real data",2010-02-01,318
"5005","Três Lagoas","MS","real data","real data","real data",2010-03-01,367
"5005","Três Lagoas","MS","real data","real data","real data",2010-04-01,319
"5005","Três Lagoas","MS","real data","real data","real data",2010-05-01,331
"5005","Três Lagoas","MS","real data","real data","real data",2010-06-01,318
"5005","Três Lagoas","MS","real data","real data","real data",2010-07-01,309
"5005","Três Lagoas","MS","real data","real data","real data",2010-08-01,261
"5005","Três Lagoas","MS","real data","real data","real data",2010-09-01,293
"5005","Três Lagoas","MS","real data","real data","real data",2010-10-01,288
"5005","Três Lagoas","MS","real data","real data","real data",2010-11-01,301
"5005","Três Lagoas","MS","real data","real data","real data",2010-12-01,292
"5005","Três Lagoas","MS","real data","real data","real data",2011-01-01,313
"5005","Três Lagoas","MS","real data","real data","real data",2011-02-01,326
"5005","Três Lagoas","MS","real data","real data","real data",2011-03-01,382
"5005","Três Lagoas","MS","real data","real data","real data",2011-04-01,383
"5005","Três Lagoas","MS","real data","real data","real data",2011-05-01,370
"5005","Três Lagoas","MS","real data","real data","real data",2011-06-01,346
"5005","Três Lagoas","MS","real data","real data","real data",2011-07-01,311
"5005","Três Lagoas","MS","real data","real data","real data",2011-08-01,316
"5005","Três Lagoas","MS","real data","real data","real data",2011-09-01,293
"5005","Três Lagoas","MS","real data","real data","real data",2011-10-01,283
"5005","Três Lagoas","MS","real data","real data","real data",2011-11-01,277
"5005","Três Lagoas","MS","real data","real data","real data",2011-12-01,290
"5005","Três Lagoas","MS","real data","real data","real data",2012-01-01,307
