"mc_region","region_name","state","mape","id","desc","date","qtt"
"1512","Macrorregional I","PA","real data","real data","real data",2006-10-01,5218
"1512","Macrorregional I","PA","real data","real data","real data",2006-11-01,4808
"1512","Macrorregional I","PA","real data","real data","real data",2006-12-01,5076
"1512","Macrorregional I","PA","real data","real data","real data",2007-01-01,5232
"1512","Macrorregional I","PA","real data","real data","real data",2007-02-01,4503
"1512","Macrorregional I","PA","real data","real data","real data",2007-03-01,4856
"1512","Macrorregional I","PA","real data","real data","real data",2007-04-01,4834
"1512","Macrorregional I","PA","real data","real data","real data",2007-05-01,4971
"1512","Macrorregional I","PA","real data","real data","real data",2007-06-01,4841
"1512","Macrorregional I","PA","real data","real data","real data",2007-07-01,5030
"1512","Macrorregional I","PA","real data","real data","real data",2007-08-01,4953
"1512","Macrorregional I","PA","real data","real data","real data",2007-09-01,5073
"1512","Macrorregional I","PA","real data","real data","real data",2007-10-01,4982
"1512","Macrorregional I","PA","real data","real data","real data",2007-11-01,4994
"1512","Macrorregional I","PA","real data","real data","real data",2007-12-01,5026
"1512","Macrorregional I","PA","real data","real data","real data",2008-01-01,4849
"1512","Macrorregional I","PA","real data","real data","real data",2008-02-01,4382
"1512","Macrorregional I","PA","real data","real data","real data",2008-03-01,4871
"1512","Macrorregional I","PA","real data","real data","real data",2008-04-01,5073
"1512","Macrorregional I","PA","real data","real data","real data",2008-05-01,5044
"1512","Macrorregional I","PA","real data","real data","real data",2008-06-01,4959
"1512","Macrorregional I","PA","real data","real data","real data",2008-07-01,5078
"1512","Macrorregional I","PA","real data","real data","real data",2008-08-01,5129
"1512","Macrorregional I","PA","real data","real data","real data",2008-09-01,5162
"1512","Macrorregional I","PA","real data","real data","real data",2008-10-01,5383
"1512","Macrorregional I","PA","real data","real data","real data",2008-11-01,4938
"1512","Macrorregional I","PA","real data","real data","real data",2008-12-01,5116
"1512","Macrorregional I","PA","real data","real data","real data",2009-01-01,4830
"1512","Macrorregional I","PA","real data","real data","real data",2009-02-01,4191
"1512","Macrorregional I","PA","real data","real data","real data",2009-03-01,4842
"1512","Macrorregional I","PA","real data","real data","real data",2009-04-01,4747
"1512","Macrorregional I","PA","real data","real data","real data",2009-05-01,4702
"1512","Macrorregional I","PA","real data","real data","real data",2009-06-01,4796
"1512","Macrorregional I","PA","real data","real data","real data",2009-07-01,4631
"1512","Macrorregional I","PA","real data","real data","real data",2009-08-01,4792
"1512","Macrorregional I","PA","real data","real data","real data",2009-09-01,4999
"1512","Macrorregional I","PA","real data","real data","real data",2009-10-01,4936
"1512","Macrorregional I","PA","real data","real data","real data",2009-11-01,4807
"1512","Macrorregional I","PA","real data","real data","real data",2009-12-01,4868
"1512","Macrorregional I","PA","real data","real data","real data",2010-01-01,4898
