"mc_region","region_name","state","mape","id","desc","date","qtt"
"3104","Jequitinhonha","MG","real data","real data","real data",2006-10-01,493
"3104","Jequitinhonha","MG","real data","real data","real data",2006-11-01,441
"3104","Jequitinhonha","MG","real data","real data","real data",2006-12-01,508
"3104","Jequitinhonha","MG","real data","real data","real data",2007-01-01,481
"3104","Jequitinhonha","MG","real data","real data","real data",2007-02-01,405
"3104","Jequitinhonha","MG","real data","real data","real data",2007-03-01,488
"3104","Jequitinhonha","MG","real data","real data","real data",2007-04-01,465
"3104","Jequitinhonha","MG","real data","real data","real data",2007-05-01,510
"3104","Jequitinhonha","MG","real data","real data","real data",2007-06-01,482
"3104","Jequitinhonha","MG","real data","real data","real data",2007-07-01,466
"3104","Jequitinhonha","MG","real data","real data","real data",2007-08-01,493
"3104","Jequitinhonha","MG","real data","real data","real data",2007-09-01,519
"3104","Jequitinhonha","MG","real data","real data","real data",2007-10-01,500
"3104","Jequitinhonha","MG","real data","real data","real data",2007-11-01,449
"3104","Jequitinhonha","MG","real data","real data","real data",2007-12-01,488
"3104","Jequitinhonha","MG","real data","real data","real data",2008-01-01,497
"3104","Jequitinhonha","MG","real data","real data","real data",2008-02-01,406
"3104","Jequitinhonha","MG","real data","real data","real data",2008-03-01,453
"3104","Jequitinhonha","MG","real data","real data","real data",2008-04-01,472
"3104","Jequitinhonha","MG","real data","real data","real data",2008-05-01,486
"3104","Jequitinhonha","MG","real data","real data","real data",2008-06-01,447
"3104","Jequitinhonha","MG","real data","real data","real data",2008-07-01,437
"3104","Jequitinhonha","MG","real data","real data","real data",2008-08-01,457
"3104","Jequitinhonha","MG","real data","real data","real data",2008-09-01,445
"3104","Jequitinhonha","MG","real data","real data","real data",2008-10-01,464
"3104","Jequitinhonha","MG","real data","real data","real data",2008-11-01,435
"3104","Jequitinhonha","MG","real data","real data","real data",2008-12-01,460
"3104","Jequitinhonha","MG","real data","real data","real data",2009-01-01,436
"3104","Jequitinhonha","MG","real data","real data","real data",2009-02-01,387
"3104","Jequitinhonha","MG","real data","real data","real data",2009-03-01,442
"3104","Jequitinhonha","MG","real data","real data","real data",2009-04-01,464
"3104","Jequitinhonha","MG","real data","real data","real data",2009-05-01,423
"3104","Jequitinhonha","MG","real data","real data","real data",2009-06-01,371
"3104","Jequitinhonha","MG","real data","real data","real data",2009-07-01,344
"3104","Jequitinhonha","MG","real data","real data","real data",2009-08-01,376
"3104","Jequitinhonha","MG","real data","real data","real data",2009-09-01,470
"3104","Jequitinhonha","MG","real data","real data","real data",2009-10-01,448
"3104","Jequitinhonha","MG","real data","real data","real data",2009-11-01,411
"3104","Jequitinhonha","MG","real data","real data","real data",2009-12-01,383
"3104","Jequitinhonha","MG","real data","real data","real data",2010-01-01,450
"3104","Jequitinhonha","MG","real data","real data","real data",2010-02-01,362
