"mc_region","region_name","state","mape","id","desc","date","qtt"
"2606","Sertão","PE","real data","real data","real data",2007-06-01,1256
"2606","Sertão","PE","real data","real data","real data",2007-07-01,1280
"2606","Sertão","PE","real data","real data","real data",2007-08-01,1241
"2606","Sertão","PE","real data","real data","real data",2007-09-01,1228
"2606","Sertão","PE","real data","real data","real data",2007-10-01,1199
"2606","Sertão","PE","real data","real data","real data",2007-11-01,1082
"2606","Sertão","PE","real data","real data","real data",2007-12-01,1136
"2606","Sertão","PE","real data","real data","real data",2008-01-01,1135
"2606","Sertão","PE","real data","real data","real data",2008-02-01,1074
"2606","Sertão","PE","real data","real data","real data",2008-03-01,1244
"2606","Sertão","PE","real data","real data","real data",2008-04-01,1255
"2606","Sertão","PE","real data","real data","real data",2008-05-01,1285
"2606","Sertão","PE","real data","real data","real data",2008-06-01,1161
"2606","Sertão","PE","real data","real data","real data",2008-07-01,1199
"2606","Sertão","PE","real data","real data","real data",2008-08-01,1238
"2606","Sertão","PE","real data","real data","real data",2008-09-01,1218
"2606","Sertão","PE","real data","real data","real data",2008-10-01,1170
"2606","Sertão","PE","real data","real data","real data",2008-11-01,1092
"2606","Sertão","PE","real data","real data","real data",2008-12-01,1168
"2606","Sertão","PE","real data","real data","real data",2009-01-01,1181
"2606","Sertão","PE","real data","real data","real data",2009-02-01,1081
"2606","Sertão","PE","real data","real data","real data",2009-03-01,1344
"2606","Sertão","PE","real data","real data","real data",2009-04-01,1196
"2606","Sertão","PE","real data","real data","real data",2009-05-01,1200
"2606","Sertão","PE","real data","real data","real data",2009-06-01,1135
"2606","Sertão","PE","real data","real data","real data",2009-07-01,1025
"2606","Sertão","PE","real data","real data","real data",2009-08-01,1117
"2606","Sertão","PE","real data","real data","real data",2009-09-01,1119
"2606","Sertão","PE","real data","real data","real data",2009-10-01,1145
"2606","Sertão","PE","real data","real data","real data",2009-11-01,1099
"2606","Sertão","PE","real data","real data","real data",2009-12-01,1087
"2606","Sertão","PE","real data","real data","real data",2010-01-01,1066
"2606","Sertão","PE","real data","real data","real data",2010-02-01,1028
"2606","Sertão","PE","real data","real data","real data",2010-03-01,1237
"2606","Sertão","PE","real data","real data","real data",2010-04-01,1131
"2606","Sertão","PE","real data","real data","real data",2010-05-01,1278
"2606","Sertão","PE","real data","real data","real data",2010-06-01,1079
"2606","Sertão","PE","real data","real data","real data",2010-07-01,1079
"2606","Sertão","PE","real data","real data","real data",2010-08-01,1001
"2606","Sertão","PE","real data","real data","real data",2010-09-01,1124
"2606","Sertão","PE","real data","real data","real data",2010-10-01,1120
"2606","Sertão","PE","real data","real data","real data",2010-11-01,1108
"2606","Sertão","PE","real data","real data","real data",2010-12-01,1081
"2606","Sertão","PE","real data","real data","real data",2011-01-01,1133
"2606","Sertão","PE","real data","real data","real data",2011-02-01,1042
"2606","Sertão","PE","real data","real data","real data",2011-03-01,1267
"2606","Sertão","PE","real data","real data","real data",2011-04-01,1277
"2606","Sertão","PE","real data","real data","real data",2011-05-01,1278
"2606","Sertão","PE","real data","real data","real data",2011-06-01,1275
"2606","Sertão","PE","real data","real data","real data",2011-07-01,1258
"2606","Sertão","PE","real data","real data","real data",2011-08-01,1190
"2606","Sertão","PE","real data","real data","real data",2011-09-01,1093
"2606","Sertão","PE","real data","real data","real data",2011-10-01,1087
"2606","Sertão","PE","real data","real data","real data",2011-11-01,1074
"2606","Sertão","PE","real data","real data","real data",2011-12-01,1037
"2606","Sertão","PE","real data","real data","real data",2012-01-01,1127
"2606","Sertão","PE","real data","real data","real data",2012-02-01,1084
"2606","Sertão","PE","real data","real data","real data",2012-03-01,1232
"2606","Sertão","PE","real data","real data","real data",2012-04-01,1104
"2606","Sertão","PE","real data","real data","real data",2012-05-01,1193
"2606","Sertão","PE","real data","real data","real data",2012-06-01,1161
"2606","Sertão","PE","real data","real data","real data",2012-07-01,1089
"2606","Sertão","PE","real data","real data","real data",2012-08-01,1076
"2606","Sertão","PE","real data","real data","real data",2012-09-01,1084
"2606","Sertão","PE","real data","real data","real data",2012-10-01,1091
"2606","Sertão","PE","real data","real data","real data",2012-11-01,1027
"2606","Sertão","PE","real data","real data","real data",2012-12-01,1098
"2606","Sertão","PE","real data","real data","real data",2013-01-01,1067
"2606","Sertão","PE","real data","real data","real data",2013-02-01,966
"2606","Sertão","PE","real data","real data","real data",2013-03-01,1104
"2606","Sertão","PE","real data","real data","real data",2013-04-01,1220
"2606","Sertão","PE","real data","real data","real data",2013-05-01,1115
"2606","Sertão","PE","real data","real data","real data",2013-06-01,1088
"2606","Sertão","PE","real data","real data","real data",2013-07-01,1090
"2606","Sertão","PE","real data","real data","real data",2013-08-01,973
"2606","Sertão","PE","real data","real data","real data",2013-09-01,1079
"2606","Sertão","PE","real data","real data","real data",2013-10-01,1117
"2606","Sertão","PE","real data","real data","real data",2013-11-01,979
"2606","Sertão","PE","real data","real data","real data",2013-12-01,1048
"2606","Sertão","PE","real data","real data","real data",2014-01-01,968
"2606","Sertão","PE","real data","real data","real data",2014-02-01,959
"2606","Sertão","PE","real data","real data","real data",2014-03-01,1156
"2606","Sertão","PE","real data","real data","real data",2014-04-01,1150
"2606","Sertão","PE","real data","real data","real data",2014-05-01,1158
"2606","Sertão","PE","real data","real data","real data",2014-06-01,1087
"2606","Sertão","PE","real data","real data","real data",2014-07-01,1095
"2606","Sertão","PE","real data","real data","real data",2014-08-01,1046
"2606","Sertão","PE","real data","real data","real data",2014-09-01,1107
"2606","Sertão","PE","real data","real data","real data",2014-10-01,1036
"2606","Sertão","PE","real data","real data","real data",2014-11-01,955
"2606","Sertão","PE","real data","real data","real data",2014-12-01,1073
"2606","Sertão","PE","real data","real data","real data",2015-01-01,1062
"2606","Sertão","PE","real data","real data","real data",2015-02-01,999
"2606","Sertão","PE","real data","real data","real data",2015-03-01,1195
"2606","Sertão","PE","real data","real data","real data",2015-04-01,1252
"2606","Sertão","PE","real data","real data","real data",2015-05-01,1085
"2606","Sertão","PE","real data","real data","real data",2015-06-01,1121
"2606","Sertão","PE","real data","real data","real data",2015-07-01,1111
"2606","Sertão","PE","real data","real data","real data",2015-08-01,1050
"2606","Sertão","PE","real data","real data","real data",2015-09-01,1070
"2606","Sertão","PE","real data","real data","real data",2015-10-01,1033
"2606","Sertão","PE","real data","real data","real data",2015-11-01,942
"2606","Sertão","PE","real data","real data","real data",2015-12-01,971
"2606","Sertão","PE","real data","real data","real data",2016-01-01,931
"2606","Sertão","PE","real data","real data","real data",2016-02-01,990
"2606","Sertão","PE","real data","real data","real data",2016-03-01,1175
"2606","Sertão","PE","real data","real data","real data",2016-04-01,1088
"2606","Sertão","PE","real data","real data","real data",2016-05-01,1120
"2606","Sertão","PE","real data","real data","real data",2016-06-01,1046
"2606","Sertão","PE","real data","real data","real data",2016-07-01,971
"2606","Sertão","PE","real data","real data","real data",2016-08-01,892
"2606","Sertão","PE","real data","real data","real data",2016-09-01,841
"2606","Sertão","PE","real data","real data","real data",2016-10-01,888
"2606","Sertão","PE","real data","real data","real data",2016-11-01,811
"2606","Sertão","PE","real data","real data","real data",2016-12-01,796
"2606","Sertão","PE","real data","real data","real data",2017-01-01,945
"2606","Sertão","PE","real data","real data","real data",2017-02-01,899
"2606","Sertão","PE","real data","real data","real data",2017-03-01,1087
"2606","Sertão","PE","real data","real data","real data",2017-04-01,1037
