"mc_region","region_name","state","mape","id","desc","date","qtt"
"2111","Macrorregião Leste","MA","real data","real data","real data",2006-06-01,2657
"2111","Macrorregião Leste","MA","real data","real data","real data",2006-07-01,2617
"2111","Macrorregião Leste","MA","real data","real data","real data",2006-08-01,2596
"2111","Macrorregião Leste","MA","real data","real data","real data",2006-09-01,2748
"2111","Macrorregião Leste","MA","real data","real data","real data",2006-10-01,2728
"2111","Macrorregião Leste","MA","real data","real data","real data",2006-11-01,2685
"2111","Macrorregião Leste","MA","real data","real data","real data",2006-12-01,2592
"2111","Macrorregião Leste","MA","real data","real data","real data",2007-01-01,2719
"2111","Macrorregião Leste","MA","real data","real data","real data",2007-02-01,2358
"2111","Macrorregião Leste","MA","real data","real data","real data",2007-03-01,2639
"2111","Macrorregião Leste","MA","real data","real data","real data",2007-04-01,2708
"2111","Macrorregião Leste","MA","real data","real data","real data",2007-05-01,2910
"2111","Macrorregião Leste","MA","real data","real data","real data",2007-06-01,2534
"2111","Macrorregião Leste","MA","real data","real data","real data",2007-07-01,2689
"2111","Macrorregião Leste","MA","real data","real data","real data",2007-08-01,2796
"2111","Macrorregião Leste","MA","real data","real data","real data",2007-09-01,2800
"2111","Macrorregião Leste","MA","real data","real data","real data",2007-10-01,2599
"2111","Macrorregião Leste","MA","real data","real data","real data",2007-11-01,2540
"2111","Macrorregião Leste","MA","real data","real data","real data",2007-12-01,2141
"2111","Macrorregião Leste","MA","real data","real data","real data",2008-01-01,2588
"2111","Macrorregião Leste","MA","real data","real data","real data",2008-02-01,2080
"2111","Macrorregião Leste","MA","real data","real data","real data",2008-03-01,2542
"2111","Macrorregião Leste","MA","real data","real data","real data",2008-04-01,2647
"2111","Macrorregião Leste","MA","real data","real data","real data",2008-05-01,2649
"2111","Macrorregião Leste","MA","real data","real data","real data",2008-06-01,2616
"2111","Macrorregião Leste","MA","real data","real data","real data",2008-07-01,2537
"2111","Macrorregião Leste","MA","real data","real data","real data",2008-08-01,2676
"2111","Macrorregião Leste","MA","real data","real data","real data",2008-09-01,2626
"2111","Macrorregião Leste","MA","real data","real data","real data",2008-10-01,2690
"2111","Macrorregião Leste","MA","real data","real data","real data",2008-11-01,2412
"2111","Macrorregião Leste","MA","real data","real data","real data",2008-12-01,2638
"2111","Macrorregião Leste","MA","real data","real data","real data",2009-01-01,2584
"2111","Macrorregião Leste","MA","real data","real data","real data",2009-02-01,2307
"2111","Macrorregião Leste","MA","real data","real data","real data",2009-03-01,2652
"2111","Macrorregião Leste","MA","real data","real data","real data",2009-04-01,2435
"2111","Macrorregião Leste","MA","real data","real data","real data",2009-05-01,2568
"2111","Macrorregião Leste","MA","real data","real data","real data",2009-06-01,2322
"2111","Macrorregião Leste","MA","real data","real data","real data",2009-07-01,2355
